type,label,leaflet,in_raft,is_pip,phase,x,y,z,q1,q2,q3,q4
lipid_HEAD,POPS,inf,0,0,fluid,363.078,232.26,-15.605,0.99991,0.013174,0.002639,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,25.743,433.134,-20.457,0.998398,-0.04914,0.02806,0.0
lipid_HEAD,POPS,inf,0,0,fluid,142.857,92.197,-20.553,0.869824,0.345177,-0.352504,0.0
lipid_HEAD,POPS,inf,0,0,fluid,179.298,36.023,-24.214,0.999025,0.025012,-0.036383,0.0
lipid_HEAD,POPS,inf,0,0,fluid,484.629,193.34,-19.766,0.998678,-0.04925,-0.014703,0.0
lipid_HEAD,POPS,inf,0,0,fluid,210.983,198.133,-20.911,0.999039,-0.022884,-0.03737,0.0
lipid_HEAD,POPS,inf,0,0,fluid,10.349,71.625,-17.396,0.999823,0.012015,-0.014455,0.0
lipid_HEAD,POPS,inf,0,0,fluid,178.963,69.635,-24.535,0.997821,-0.023663,0.061586,0.0
lipid_HEAD,POPS,inf,0,0,fluid,414.318,160.419,-18.218,0.956774,-0.131468,-0.259423,0.0
lipid_HEAD,POPS,inf,0,0,fluid,99.34,50.049,-21.18,0.997812,-0.061839,0.023377,0.0
lipid_HEAD,POPS,inf,0,0,fluid,360.147,438.621,-22.729,0.998643,-0.022026,-0.047198,0.0
lipid_HEAD,POPS,inf,0,0,fluid,404.771,172.433,-19.89,0.87831,0.379276,-0.291068,0.0
lipid_HEAD,POPS,inf,0,0,fluid,86.033,42.61,-20.866,0.999889,-0.009439,0.011526,0.0
lipid_HEAD,POPS,inf,0,0,fluid,360.67,481.226,-22.66,0.998994,-0.026212,-0.036393,0.0
lipid_HEAD,POPS,inf,0,0,fluid,224.223,93.091,-25.596,0.889252,-0.455511,0.04171,0.0
lipid_HEAD,POPS,inf,0,0,fluid,327.791,18.138,-23.365,0.997777,-0.056919,0.03466,0.0
lipid_HEAD,POPS,inf,0,0,fluid,228.7,403.376,-19.937,0.998204,-0.041382,-0.043306,0.0
lipid_HEAD,POPS,inf,0,0,fluid,312.617,456.826,-24.042,0.997973,-0.019983,0.060412,0.0
lipid_HEAD,POPS,inf,0,0,fluid,192.629,326.153,-21.253,0.998178,0.026542,-0.054186,0.0
lipid_HEAD,POPS,inf,0,0,fluid,417.147,476.455,-20.968,0.998455,0.030219,0.046633,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,265.216,282.056,-17.889,0.984805,-0.126608,-0.118864,0.0
lipid_HEAD,POPS,inf,0,0,fluid,6.88,87.089,-18.027,0.998892,0.038333,-0.02729,0.0
lipid_HEAD,POPS,inf,0,0,fluid,197.55,180.484,-21.989,0.998968,0.039345,-0.022679,0.0
lipid_HEAD,POPS,inf,0,0,fluid,258.813,499.096,-25.724,0.999135,0.000167,-0.041575,0.0
lipid_HEAD,POPS,inf,0,0,fluid,342.689,310.735,-18.937,0.99935,0.034767,-0.009523,0.0
lipid_HEAD,POPS,inf,0,0,fluid,121.984,191.252,-18.78,0.997757,-0.066298,0.009216,0.0
lipid_HEAD,POPS,inf,0,0,fluid,136.714,494.143,-22.796,0.999548,0.029334,0.006566,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,481.395,123.457,-20.526,0.999959,-0.007089,0.005711,0.0
lipid_HEAD,POPS,inf,0,0,fluid,63.488,196.545,-17.631,0.99868,-0.043092,-0.02795,0.0
lipid_HEAD,POPS,inf,0,0,fluid,358.41,178.786,-19.26,0.999535,-0.003222,0.030329,0.0
lipid_HEAD,POPS,inf,0,0,fluid,265.639,142.202,-20.164,0.999759,0.004265,0.021517,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,7.085,85.095,-17.808,0.998925,-0.027474,-0.037336,0.0
lipid_HEAD,POPS,inf,0,0,fluid,323.219,1.323,-24.246,0.998917,0.025929,0.038631,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,104.952,78.67,-22.175,0.998767,0.034172,-0.036013,0.0
lipid_HEAD,POPS,inf,0,0,fluid,3.933,254.465,-18.542,0.999629,-0.026512,0.006196,0.0
lipid_HEAD,POPS,inf,0,0,fluid,348.882,357.608,-20.438,0.989969,-0.131041,-0.052814,0.0
lipid_HEAD,POPS,inf,0,0,fluid,93.163,136.568,-16.231,0.999,0.028778,0.03422,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,377.522,214.615,-18.297,0.999845,0.017254,-0.003609,0.0
lipid_HEAD,POPS,inf,0,0,fluid,272.412,165.996,-18.712,0.998797,-0.044715,0.020126,0.0
lipid_HEAD,POPS,inf,0,0,fluid,3.311,426.414,-18.468,0.998399,-0.055951,0.008303,0.0
lipid_HEAD,POPS,inf,0,0,fluid,54.577,290.215,-20.725,0.999142,-0.012822,0.039372,0.0
lipid_HEAD,POPS,inf,0,0,fluid,346.979,219.516,-15.626,0.926556,0.375586,-0.020712,0.0
lipid_HEAD,POPS,inf,0,0,fluid,309.346,142.709,-20.759,0.998101,-0.007762,-0.061102,0.0
lipid_HEAD,POPS,inf,0,0,fluid,136.523,47.837,-23.585,0.997885,-0.009612,0.064285,0.0
lipid_HEAD,POPS,inf,0,0,fluid,316.204,316.627,-20.511,0.999151,0.019043,-0.036521,0.0
lipid_HEAD,POPS,inf,0,0,fluid,28.738,305.774,-20.547,0.999157,0.040829,0.004201,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,129.619,130.087,-20.99,0.999848,0.004003,0.016987,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,74.831,393.048,-21.522,0.99368,-0.047096,-0.101893,0.0
lipid_HEAD,POPS,inf,0,0,fluid,409.306,476.866,-19.901,0.999734,0.010393,-0.020574,0.0
lipid_HEAD,POPS,inf,0,0,fluid,19.979,296.818,-18.583,0.999964,0.0013,0.008385,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,317.274,284.946,-18.026,0.999894,0.006847,0.012818,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,322.775,43.381,-23.194,0.999914,0.001684,0.013021,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,433.273,78.908,-18.64,0.97389,-0.097918,-0.204819,0.0
lipid_HEAD,POPS,inf,0,0,fluid,466.938,56.452,-19.39,0.999106,-0.003368,-0.042137,0.0
lipid_HEAD,POPS,inf,0,0,fluid,452.69,172.641,-20.271,0.999651,0.020238,-0.016961,0.0
lipid_HEAD,POPS,inf,0,0,fluid,303.76,437.755,-23.637,0.999654,0.018999,0.018178,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,326.841,457.504,-24.92,0.998038,-0.05368,-0.032234,0.0
lipid_HEAD,POPS,inf,0,0,fluid,147.64,279.876,-24.201,0.999072,0.008927,-0.042139,0.0
lipid_HEAD,POPS,inf,0,0,fluid,296.039,184.297,-17.185,0.99991,0.001396,0.01336,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,197.445,80.118,-23.859,0.999527,0.004342,0.03044,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,61.761,439.519,-23.582,0.98652,0.032227,0.160434,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,119.971,276.221,-23.607,0.999488,0.031095,0.007484,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,422.447,68.698,-18.29,0.999611,0.020992,-0.018342,0.0
lipid_HEAD,POPS,inf,0,0,fluid,302.493,228.623,-16.567,0.998318,-0.055065,-0.018163,0.0
lipid_HEAD,POPS,inf,0,0,fluid,142.828,217.545,-20.205,0.976134,-0.002886,-0.21715,0.0
lipid_HEAD,POPS,inf,0,0,fluid,207.717,498.271,-23.365,0.998794,-0.006209,0.048706,0.0
lipid_HEAD,POPS,inf,0,0,fluid,499.889,491.423,-19.777,0.999666,0.001858,0.025781,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,351.422,308.946,-19.48,0.998907,-0.033083,-0.033034,0.0
lipid_HEAD,POPS,inf,0,0,fluid,337.29,234.923,-16.151,0.998229,-0.005281,0.059252,0.0
lipid_HEAD,POPS,inf,0,0,fluid,17.678,37.679,-18.694,0.999656,0.007116,0.025231,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,167.227,229.55,-24.421,0.999826,-0.017547,-0.006373,0.0
lipid_HEAD,POPS,inf,0,0,fluid,159.111,0.679,-23.559,0.999912,0.009656,-0.009129,0.0
lipid_HEAD,POPS,inf,0,0,fluid,83.408,487.552,-21.521,0.998925,-0.021538,0.041059,0.0
lipid_HEAD,POPS,inf,0,0,fluid,359.176,67.957,-21.861,0.999939,0.011038,0.000829,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,471.501,417.455,-17.155,0.999073,0.027325,-0.033258,0.0
lipid_HEAD,POPS,inf,0,0,fluid,231.435,72.779,-26.702,0.999931,-0.008313,0.008343,0.0
lipid_HEAD,POPS,inf,0,0,fluid,12.16,444.374,-19.578,0.998033,-0.009695,0.061935,0.0
lipid_HEAD,POPS,inf,0,0,fluid,119.938,345.929,-23.644,0.99931,0.004674,0.036833,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,267.93,110.979,-24.318,0.998217,-0.040085,-0.044223,0.0
lipid_HEAD,POPS,inf,0,0,fluid,374.138,359.811,-21.044,0.999132,0.033725,0.024447,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,468.184,233.327,-18.484,0.998042,0.043777,0.044668,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,355.336,117.794,-19.71,0.998491,0.043438,0.0336,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,389.413,136.985,-18.049,0.999273,-0.034314,-0.016612,0.0
lipid_HEAD,POPS,inf,0,0,fluid,323.353,92.894,-22.145,0.999544,-0.026264,-0.014905,0.0
lipid_HEAD,POPS,inf,0,0,fluid,113.938,289.345,-22.562,0.998803,-0.031323,-0.037566,0.0
lipid_HEAD,POPS,inf,0,0,fluid,443.024,209.593,-19.939,0.998448,0.04961,0.025302,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,108.156,426.426,-24.076,0.998864,-0.020363,-0.04308,0.0
lipid_HEAD,POPS,inf,0,0,fluid,257.484,367.414,-22.772,0.970513,-0.23254,-0.063485,0.0
lipid_HEAD,POPS,inf,0,0,fluid,330.084,110.344,-22.195,0.999605,-0.017207,-0.022232,0.0
lipid_HEAD,POPS,inf,0,0,fluid,171.378,71.222,-23.948,0.997814,0.007993,0.065597,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,138.343,99.922,-19.931,0.984331,0.174057,-0.028236,0.0
lipid_HEAD,POPS,inf,0,0,fluid,421.137,345.967,-22.14,0.987728,0.054201,-0.14648,0.0
lipid_HEAD,POPS,inf,0,0,fluid,14.136,295.739,-19.302,0.998216,-0.059704,0.000553,0.0
lipid_HEAD,POPS,inf,0,0,fluid,372.068,38.136,-21.421,0.999282,-0.033012,0.018602,0.0
lipid_HEAD,POPS,inf,0,0,fluid,235.196,284.878,-19.32,0.964607,-0.150287,0.216674,0.0
lipid_HEAD,POPS,inf,0,0,fluid,267.291,367.883,-22.587,0.993893,-0.09673,-0.053097,0.0
lipid_HEAD,POPS,inf,0,0,fluid,322.236,6.081,-24.263,0.99948,0.015607,-0.028233,0.0
lipid_HEAD,POPS,inf,0,0,fluid,353.19,445.467,-22.793,0.998911,-0.023228,-0.040463,0.0
lipid_HEAD,POPS,inf,0,0,fluid,156.314,349.324,-21.377,0.999901,0.003102,-0.013719,0.0
lipid_HEAD,POPS,inf,0,0,fluid,398.375,230.163,-18.73,0.998662,-0.051713,-0.000919,0.0
lipid_HEAD,POPS,inf,0,0,fluid,138.71,430.542,-23.997,0.9979,0.006761,-0.064425,0.0
lipid_HEAD,POPS,inf,0,0,fluid,399.165,252.315,-18.107,0.953339,-0.211185,0.215744,0.0
lipid_HEAD,POPS,inf,0,0,fluid,104.238,16.756,-22.711,0.997794,-0.065178,-0.012632,0.0
lipid_HEAD,POPS,inf,0,0,fluid,23.118,0.158,-19.94,0.999,0.000835,0.044693,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,431.187,84.012,-17.833,0.902082,-0.02849,-0.430623,0.0
lipid_HEAD,POPS,inf,0,0,fluid,152.362,307.146,-23.061,0.935096,-0.089996,0.342777,0.0
lipid_HEAD,POPS,inf,0,0,fluid,156.833,6.138,-23.137,0.999446,-0.03265,0.006528,0.0
lipid_HEAD,POPS,inf,0,0,fluid,125.059,271.044,-22.717,0.999836,-0.008192,0.01613,0.0
lipid_HEAD,POPS,inf,0,0,fluid,230.615,468.217,-24.171,0.999201,-0.013997,0.03743,0.0
lipid_HEAD,POPS,inf,0,0,fluid,204.1,375.214,-19.977,0.999486,-0.025884,-0.018908,0.0
lipid_HEAD,POPS,inf,0,0,fluid,425.28,409.053,-22.923,0.99902,0.044251,0.001282,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,33.424,217.943,-17.437,0.997722,0.051836,-0.043161,0.0
lipid_HEAD,POPS,inf,0,0,fluid,405.234,438.549,-22.972,0.999566,0.001915,0.02938,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,460.565,366.228,-22.374,0.999761,-0.003678,0.02153,0.0
lipid_HEAD,POPS,inf,0,0,fluid,238.194,304.085,-19.7,0.920638,0.257366,0.293579,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,134.022,314.736,-23.773,0.999231,-0.032672,0.021657,0.0
lipid_HEAD,POPS,inf,0,0,fluid,91.033,464.554,-21.383,0.998857,0.035419,0.032097,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,456.444,62.261,-18.546,0.999928,-0.010601,-0.005658,0.0
lipid_HEAD,POPS,inf,0,0,fluid,190.064,4.803,-22.58,0.998482,0.012123,-0.053723,0.0
lipid_HEAD,POPS,inf,0,0,fluid,431.022,247.489,-19.27,0.998842,0.027367,-0.039581,0.0
lipid_HEAD,POPS,inf,0,0,fluid,198.888,85.243,-24.745,0.998259,-0.035505,0.047093,0.0
lipid_HEAD,POPS,inf,0,0,fluid,9.183,56.191,-18.355,0.9993,0.016203,0.033708,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,400.62,267.946,-17.671,0.937117,0.315819,0.148562,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,323.872,222.469,-17.456,0.999367,0.030675,0.018024,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,143.042,26.06,-22.148,0.999906,0.010914,-0.008301,0.0
lipid_HEAD,POPS,inf,0,0,fluid,100.085,498.227,-21.79,0.999012,-0.032168,0.030649,0.0
lipid_HEAD,POPS,inf,0,0,fluid,78.844,278.123,-22.962,0.999549,0.029244,-0.006867,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,70.73,209.493,-17.627,0.999088,0.030539,0.029836,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,440.688,152.527,-21.296,0.998687,-0.012505,-0.049672,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,3.99,489.023,-19.621,0.999897,0.007839,-0.012052,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,302.104,153.698,-19.721,0.999758,0.019611,-0.009986,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,182.356,111.004,-22.502,0.99942,0.009031,-0.03282,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,203.79,389.05,-19.45,0.998809,0.045338,0.018038,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,98.701,160.818,-17.41,0.99903,0.029151,0.033009,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,426.435,351.73,-22.543,0.999595,-0.028125,-0.004367,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,419.449,263.304,-19.513,0.997837,-0.037939,-0.053679,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,494.372,72.89,-17.54,0.998062,0.06018,-0.015853,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,426.696,35.938,-18.097,0.999457,0.016065,0.028751,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,69.559,48.006,-20.051,0.991967,-0.073248,-0.103129,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,178.732,476.525,-23.93,0.99894,-0.012093,0.04442,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,290.227,156.545,-18.733,0.997828,0.02917,0.05907,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,21.447,81.784,-17.349,0.997794,0.060828,-0.026605,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,149.29,86.437,-21.318,0.966537,-0.065181,-0.24811,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,340.745,303.004,-19.049,0.999119,0.040596,-0.010657,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,84.216,130.982,-15.526,0.999891,0.014762,0.000342,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,17.661,464.333,-20.119,0.998994,0.040806,-0.018591,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,279.265,401.591,-23.046,0.999363,0.020324,-0.029336,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,287.146,221.354,-17.879,0.999796,-0.006337,0.019177,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,302.313,388.931,-21.501,0.999744,-0.016985,-0.014931,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,472.982,287.046,-19.733,0.998993,-0.042194,-0.015244,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,472.867,426.383,-17.553,0.999061,0.038423,0.020006,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,50.201,233.307,-20.625,0.999939,-0.011002,0.000956,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,142.184,469.714,-22.622,0.998872,0.006578,0.047021,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,465.624,397.647,-20.263,0.998464,-0.05483,0.007928,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,467.176,432.93,-19.508,0.998867,-0.043041,0.020308,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,420.095,185.83,-19.171,0.999451,0.005542,-0.032654,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,206.009,482.377,-24.281,0.999404,-0.021631,-0.026913,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,319.951,381.024,-21.267,0.999372,0.020655,0.028787,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,105.146,384.899,-24.521,0.999269,0.037618,-0.006829,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,297.412,489.271,-23.377,0.99773,-0.06582,0.014251,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,4.127,41.891,-19.009,0.999755,-0.021062,0.00678,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,315.566,144.066,-20.142,0.998986,0.031003,0.032638,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,445.451,383.969,-21.743,0.999175,-0.008237,0.039759,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,335.428,366.987,-21.145,0.924589,-0.253082,0.284753,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,142.435,7.144,-23.751,0.998652,-0.046525,-0.023025,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,385.119,179.978,-19.645,0.99941,0.034342,0.000517,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,150.5,444.685,-22.98,0.999003,0.011953,-0.043009,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,139.554,297.789,-22.722,0.999494,0.030282,-0.009733,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,322.288,204.218,-17.425,0.998295,0.036982,-0.045154,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,176.943,351.984,-22.444,0.99907,0.023814,0.035933,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,248.755,61.713,-26.646,0.999036,-0.021553,-0.038256,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,76.238,321.432,-21.315,0.999969,0.00668,0.004213,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,130.518,344.338,-22.233,0.999734,0.023006,0.001519,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,231.49,456.334,-22.638,0.999968,0.007987,-0.000321,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,374.316,399.125,-23.356,0.999096,0.042225,-0.004897,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,458.291,43.446,-18.277,0.998795,0.036486,0.032829,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,296.534,54.661,-24.998,0.999136,-0.027413,0.031223,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,86.431,127.019,-17.335,0.998336,0.026544,0.051201,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,115.621,485.812,-25.102,0.998554,0.040142,0.035766,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,234.969,73.815,-26.57,0.999239,0.025622,0.029399,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,334.671,251.19,-18.507,0.999524,0.013956,-0.027497,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,394.786,313.524,-20.142,0.999932,-0.011128,-0.003478,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,412.724,379.726,-21.955,0.998802,-0.034356,0.034836,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,445.27,450.758,-21.793,0.998048,0.044449,-0.043868,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,386.057,338.942,-19.922,0.99887,0.00601,0.047151,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,215.6,56.521,-24.357,0.999765,-0.021688,0.000524,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,225.457,196.484,-19.591,0.999066,0.011509,-0.041657,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,398.28,311.84,-20.025,0.997714,-0.035668,-0.05739,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,143.893,184.823,-21.334,0.999466,-0.009176,0.031353,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,3.244,66.38,-18.852,0.999244,0.036387,-0.013666,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,99.123,235.36,-20.749,0.999905,-0.013472,-0.002844,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,274.604,297.239,-17.84,0.999026,0.036391,-0.024962,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,0.04,74.714,-17.906,0.999959,-0.005246,0.007316,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,260.725,232.569,-19.698,0.910096,-0.159747,-0.382368,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,254.398,446.186,-21.525,0.961553,0.053567,0.269344,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,390.316,278.543,-17.149,0.99857,-0.027237,0.046004,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,401.685,389.824,-22.308,0.998838,-0.044477,-0.018561,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,468.38,319.556,-21.013,0.999132,0.041622,-0.001461,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,187.335,195.925,-21.903,0.999166,-0.038957,0.012228,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,149.594,235.495,-23.664,0.998529,0.036901,-0.039728,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,85.687,73.083,-20.653,0.998198,-0.059888,0.003827,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,155.513,7.059,-24.535,0.999724,0.023424,0.001545,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,105.261,245.568,-20.787,0.999639,0.007254,0.025875,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,363.593,151.437,-19.193,0.999899,-0.011095,0.008898,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,360.967,229.003,-15.246,0.999878,0.006345,-0.014284,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,235.232,236.46,-19.395,0.974979,0.026662,0.220693,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,467.135,251.704,-18.676,0.999907,-0.00642,-0.011998,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,295.726,38.775,-23.96,0.999934,0.000905,-0.01143,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,246.257,161.07,-19.932,0.999576,-0.027492,0.009563,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,496.42,302.821,-18.128,0.998251,0.058907,0.004924,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,111.54,401.961,-26.064,0.999953,-0.004555,0.008614,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,242.153,281.827,-17.961,0.937923,-0.295488,0.181623,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,40.086,154.542,-16.542,0.997995,0.05377,0.033398,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,78.752,486.679,-21.814,0.998079,0.018994,-0.058969,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,415.51,426.54,-23.89,0.997758,0.05126,-0.043017,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,424.659,469.032,-20.285,0.998174,-0.01474,0.058576,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,235.924,387.76,-20.129,0.951184,-0.084242,0.296903,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,395.651,433.092,-23.527,0.999943,-0.008707,0.006213,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,254.455,111.221,-24.362,0.999713,-7.1e-05,0.02397,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,226.836,289.564,-20.795,0.997461,-0.011484,0.070279,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,344.276,97.335,-21.742,0.999238,0.021389,0.032656,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,90.636,154.476,-17.347,0.999557,-0.019034,0.022896,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,2.526,5.333,-20.175,0.999115,0.001656,0.042027,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,123.872,455.478,-22.018,0.997961,0.061108,-0.018454,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,43.793,431.156,-21.58,0.999064,-0.043114,0.003408,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,384.173,103.699,-19.329,0.999682,-0.000522,-0.025196,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,343.343,110.952,-22.089,0.998899,-0.007565,0.046289,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,255.978,194.793,-19.657,0.999131,-0.024241,-0.033908,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,401.457,110.02,-19.635,0.9997,-0.024301,-0.003146,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,59.436,204.011,-19.345,0.998665,0.030235,0.04188,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,80.429,338.97,-22.071,0.9995,0.009544,-0.030141,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,439.989,388.234,-22.143,0.999244,-0.038833,-0.001585,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,229.09,143.61,-20.212,0.999929,-0.005391,0.010661,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,32.657,388.365,-18.294,0.99748,-0.041959,0.057218,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,335.952,384.078,-21.82,0.906322,0.280885,0.315728,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,310.635,299.81,-18.937,0.999801,-0.019805,-0.002289,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,469.371,60.614,-19.679,0.998884,0.011552,0.045788,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,459.361,375.538,-21.799,0.998303,-0.023993,-0.053058,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,110.263,167.372,-18.611,0.999784,0.002761,0.020585,-0.0
