type,label,leaflet,in_raft,is_pip,phase,x,y,z,q1,q2,q3,q4
lipid_HEAD,POPS,inf,0,0,fluid,367.597,288.488,-22.606,0.998528,-0.053242,-0.010376,0.0
lipid_HEAD,POPS,inf,0,0,fluid,154.72,174.714,-23.22,0.998626,0.049099,-0.01832,0.0
lipid_HEAD,POPS,inf,0,0,fluid,296.002,61.479,-16.528,0.998745,-0.04517,0.021623,0.0
lipid_HEAD,POPS,inf,0,0,fluid,413.639,172.785,-24.223,0.998565,0.052182,0.012009,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,159.085,482.299,-20.238,0.999886,0.01503,-0.001361,0.0
lipid_HEAD,POPS,inf,0,0,fluid,58.455,65.907,-27.267,0.999401,0.027067,0.021587,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,149.267,423.271,-19.463,0.940296,-0.088781,-0.328574,0.0
lipid_HEAD,POPS,inf,0,0,fluid,475.147,291.663,-21.036,0.998821,0.004008,0.048371,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,371.075,267.977,-23.537,0.998787,0.040153,-0.028496,0.0
lipid_HEAD,POPS,inf,0,0,fluid,114.633,493.561,-20.111,0.998526,0.053679,0.007996,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,481.167,42.571,-26.222,0.99871,-0.037245,0.034506,0.0
lipid_HEAD,POPS,inf,0,0,fluid,331.007,17.644,-17.998,0.9985,-0.033654,0.043177,0.0
lipid_HEAD,POPS,inf,0,0,fluid,53.597,235.87,-21.781,0.99965,0.018629,-0.018761,0.0
lipid_HEAD,POPS,inf,0,0,fluid,142.811,51.254,-20.372,0.911157,-0.378822,0.162129,0.0
lipid_HEAD,POPS,inf,0,0,fluid,72.631,165.549,-23.208,0.998284,0.023162,0.053783,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,182.713,481.709,-16.365,0.999391,0.03063,0.016711,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,344.122,163.743,-21.286,0.995674,-0.006616,0.092677,0.0
lipid_HEAD,POPS,inf,0,0,fluid,405.313,88.961,-22.889,0.998119,0.057611,-0.020951,0.0
lipid_HEAD,POPS,inf,0,0,fluid,9.54,275.531,-20.418,0.998864,-0.04278,0.02099,0.0
lipid_HEAD,POPS,inf,0,0,fluid,137.49,280.938,-18.25,0.997925,0.001735,0.064365,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,55.13,498.223,-26.22,0.998557,-0.052119,0.012958,0.0
lipid_HEAD,POPS,inf,0,0,fluid,396.405,67.094,-20.835,0.999136,0.003251,0.041426,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,487.646,184.033,-22.686,0.999106,0.041827,-0.006067,0.0
lipid_HEAD,POPS,inf,0,0,fluid,127.21,388.767,-17.22,0.999671,-0.016164,-0.019931,0.0
lipid_HEAD,POPS,inf,0,0,fluid,132.834,31.249,-19.713,0.999938,-0.010963,-0.002117,0.0
lipid_HEAD,POPS,inf,0,0,fluid,182.97,371.154,-14.936,0.998469,-0.041889,-0.036128,0.0
lipid_HEAD,POPS,inf,0,0,fluid,425.847,181.976,-23.842,0.999372,0.017371,0.030873,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,47.275,317.543,-19.917,0.99966,-0.011152,0.023585,0.0
lipid_HEAD,POPS,inf,0,0,fluid,408.909,91.396,-23.678,0.994087,-0.047159,0.097808,0.0
lipid_HEAD,POPS,inf,0,0,fluid,309.845,120.734,-17.38,0.999485,0.022652,0.022744,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,340.728,417.333,-15.052,0.998177,-0.060008,0.006515,0.0
lipid_HEAD,POPS,inf,0,0,fluid,31.582,281.198,-20.255,0.997791,-0.017251,0.064145,0.0
lipid_HEAD,POPS,inf,0,0,fluid,67.25,473.84,-22.78,0.999438,-0.002593,0.033412,0.0
lipid_HEAD,POPS,inf,0,0,fluid,377.715,415.043,-20.779,0.999204,-0.038405,-0.01075,0.0
lipid_HEAD,POPS,inf,0,0,fluid,67.846,120.92,-26.458,0.999828,0.016737,-0.007937,0.0
lipid_HEAD,POPS,inf,0,0,fluid,55.251,460.418,-22.53,0.999759,-0.00219,0.021841,0.0
lipid_HEAD,POPS,inf,0,0,fluid,17.508,244.386,-23.085,0.999668,-0.001227,-0.025718,0.0
lipid_HEAD,POPS,inf,0,0,fluid,219.632,274.541,-17.056,0.999798,-0.001041,0.020094,0.0
lipid_HEAD,POPS,inf,0,0,fluid,158.174,126.676,-22.489,0.998387,0.042474,-0.037672,0.0
lipid_HEAD,POPS,inf,0,0,fluid,16.857,331.407,-22.502,0.999952,-0.005778,0.007919,0.0
lipid_HEAD,POPS,inf,0,0,fluid,409.907,80.996,-23.004,0.999298,-0.037384,0.002498,0.0
lipid_HEAD,POPS,inf,0,0,fluid,6.39,49.081,-26.816,0.999593,-0.014689,-0.024473,0.0
lipid_HEAD,POPS,inf,0,0,fluid,119.291,225.985,-21.495,0.998793,-0.003716,0.048969,0.0
lipid_HEAD,POPS,inf,0,0,fluid,314.923,135.639,-18.914,0.999411,-0.029389,-0.017697,0.0
lipid_HEAD,POPS,inf,0,0,fluid,211.318,74.177,-14.969,0.998937,0.034487,-0.030572,0.0
lipid_HEAD,POPS,inf,0,0,fluid,359.328,451.822,-18.374,0.999994,-0.003112,-0.001468,0.0
lipid_HEAD,POPS,inf,0,0,fluid,254.456,141.203,-22.921,0.999214,0.026173,-0.029777,0.0
lipid_HEAD,POPS,inf,0,0,fluid,116.442,255.188,-19.824,0.998792,-0.047,-0.014314,0.0
lipid_HEAD,POPS,inf,0,0,fluid,463.701,4.248,-25.531,0.999856,-0.004645,-0.016295,0.0
lipid_HEAD,POPS,inf,0,0,fluid,22.554,409.861,-20.151,0.999564,-0.026029,-0.013973,0.0
lipid_HEAD,POPS,inf,0,0,fluid,2.974,5.883,-25.05,0.999783,-0.009008,-0.018759,0.0
lipid_HEAD,POPS,inf,0,0,fluid,122.438,232.821,-21.528,0.999863,0.009628,0.013443,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,6.481,38.29,-26.79,0.999338,-0.033924,-0.013158,0.0
lipid_HEAD,POPS,inf,0,0,fluid,244.395,288.277,-19.269,0.99954,-0.00241,0.030228,0.0
lipid_HEAD,POPS,inf,0,0,fluid,456.01,405.706,-23.795,0.970392,-0.120999,-0.209042,0.0
lipid_HEAD,POPS,inf,0,0,fluid,140.487,255.149,-19.708,0.999692,-0.016422,0.018605,0.0
lipid_HEAD,POPS,inf,0,0,fluid,327.108,123.656,-17.655,0.999951,0.004399,0.00889,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,465.294,468.229,-26.16,0.999132,-0.001726,-0.041609,0.0
lipid_HEAD,POPS,inf,0,0,fluid,216.328,228.495,-19.695,0.904779,-0.419743,0.072052,0.0
lipid_HEAD,POPS,inf,0,0,fluid,63.573,65.859,-28.122,0.999649,-0.008461,0.025099,0.0
lipid_HEAD,POPS,inf,0,0,fluid,305.539,65.09,-16.974,0.932724,-0.150678,0.327601,0.0
lipid_HEAD,POPS,inf,0,0,fluid,114.778,92.816,-24.609,0.998125,0.057939,-0.019724,0.0
lipid_HEAD,POPS,inf,0,0,fluid,419.34,330.354,-20.766,0.999557,0.023261,0.018565,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,491.826,21.636,-26.012,0.998997,0.044221,0.006975,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,341.583,93.656,-18.007,0.998469,-0.050125,0.023373,0.0
lipid_HEAD,POPS,inf,0,0,fluid,244.156,250.414,-17.349,0.921824,-0.013936,0.387359,0.0
lipid_HEAD,POPS,inf,0,0,fluid,312.147,214.255,-22.837,0.998615,0.039889,-0.034309,0.0
lipid_HEAD,POPS,inf,0,0,fluid,499.71,220.271,-24.438,0.99832,-0.057816,0.003702,0.0
lipid_HEAD,POPS,inf,0,0,fluid,40.857,384.861,-19.505,0.99779,0.066267,-0.004965,0.0
lipid_HEAD,POPS,inf,0,0,fluid,453.898,400.514,-23.252,0.978355,-0.171077,-0.116422,0.0
lipid_HEAD,POPS,inf,0,0,fluid,480.17,489.315,-25.979,0.998696,0.035643,-0.03656,0.0
lipid_HEAD,POPS,inf,0,0,fluid,218.227,372.701,-15.91,0.998136,0.059463,0.013703,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,8.05,390.722,-22.013,0.999725,0.003098,0.023262,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,51.171,458.991,-22.782,0.99806,0.018002,-0.059607,0.0
lipid_HEAD,POPS,inf,0,0,fluid,409.948,308.732,-22.102,0.944446,-0.177129,-0.276853,0.0
lipid_HEAD,POPS,inf,0,0,fluid,226.716,251.521,-19.549,0.94159,0.284405,-0.180338,0.0
lipid_HEAD,POPS,inf,0,0,fluid,338.915,203.903,-23.794,0.99969,-0.023535,0.008082,0.0
lipid_HEAD,POPS,inf,0,0,fluid,446.119,66.091,-25.052,0.998071,0.052903,0.032483,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,365.13,340.393,-19.961,0.99805,-0.0537,0.031813,0.0
lipid_HEAD,POPS,inf,0,0,fluid,487.208,426.278,-22.666,0.99905,0.012982,-0.041589,0.0
lipid_HEAD,POPS,inf,0,0,fluid,240.892,159.245,-25.0,0.998386,-0.015356,0.054671,0.0
lipid_HEAD,POPS,inf,0,0,fluid,270.28,181.867,-23.607,0.999738,0.021998,0.006303,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,130.853,47.993,-22.474,0.989163,-0.124394,0.077985,0.0
lipid_HEAD,POPS,inf,0,0,fluid,138.563,175.64,-22.995,0.998916,0.037779,-0.027186,0.0
lipid_HEAD,POPS,inf,0,0,fluid,159.667,464.811,-19.876,0.999727,0.007831,-0.022031,0.0
lipid_HEAD,POPS,inf,0,0,fluid,495.439,36.193,-26.102,0.999941,0.002592,0.010583,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,282.494,409.927,-13.835,0.907304,-0.145693,0.394428,0.0
lipid_HEAD,POPS,inf,0,0,fluid,276.674,159.961,-22.163,0.999024,0.043624,-0.006929,0.0
lipid_HEAD,POPS,inf,0,0,fluid,360.339,280.112,-21.461,0.942853,0.080527,-0.323333,0.0
lipid_HEAD,POPS,inf,0,0,fluid,449.064,115.053,-25.521,0.999782,-0.017424,0.011463,0.0
lipid_HEAD,POPS,inf,0,0,fluid,202.545,300.08,-17.549,0.985938,-0.033051,-0.163811,0.0
lipid_HEAD,POPS,inf,0,0,fluid,210.703,0.172,-14.931,0.999804,0.003461,0.019469,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,175.892,420.349,-17.448,0.9999,-0.00752,0.011963,0.0
lipid_HEAD,POPS,inf,0,0,fluid,458.21,276.297,-22.076,0.997869,-0.064385,0.010584,0.0
lipid_HEAD,POPS,inf,0,0,fluid,41.136,30.839,-27.259,0.999375,0.030485,0.017894,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,205.772,303.788,-17.886,0.990824,-0.096599,-0.094537,0.0
lipid_HEAD,POPS,inf,0,0,fluid,154.155,274.949,-18.766,0.999961,0.00871,-0.001174,0.0
lipid_HEAD,POPS,inf,0,0,fluid,163.178,323.678,-18.27,0.99877,0.006038,0.049213,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,370.791,451.818,-19.462,0.99903,-0.041745,0.014041,0.0
lipid_HEAD,POPS,inf,0,0,fluid,113.286,263.477,-19.073,0.999409,-0.016719,0.030043,0.0
lipid_HEAD,POPS,inf,0,0,fluid,8.257,299.313,-21.199,0.999768,0.021258,-0.003566,0.0
lipid_HEAD,POPS,inf,0,0,fluid,314.95,88.164,-16.182,0.936697,0.344732,0.061306,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,107.838,67.813,-23.817,0.999867,0.014288,0.007906,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,305.388,54.088,-15.969,0.990294,-0.100684,0.095811,0.0
lipid_HEAD,POPS,inf,0,0,fluid,402.539,284.521,-24.833,0.999968,0.007603,-0.002308,0.0
lipid_HEAD,POPS,inf,0,0,fluid,499.448,291.454,-20.15,0.999535,0.027134,0.013898,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,120.018,334.295,-19.217,0.999863,-0.015839,-0.004746,0.0
lipid_HEAD,POPS,inf,0,0,fluid,28.833,263.121,-22.216,0.998495,-0.027346,-0.047533,0.0
lipid_HEAD,POPS,inf,0,0,fluid,384.322,498.569,-19.22,0.99989,0.003924,0.01427,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,164.182,495.69,-17.483,0.999635,-0.018286,-0.019869,0.0
lipid_HEAD,POPS,inf,0,0,fluid,70.369,79.362,-26.928,0.99879,0.043096,-0.023711,0.0
lipid_HEAD,POPS,inf,0,0,fluid,41.736,432.393,-21.184,0.999925,0.009495,0.007708,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,403.511,381.571,-20.962,0.998702,-0.044028,-0.025616,0.0
lipid_HEAD,POPS,inf,0,0,fluid,108.867,226.032,-19.463,0.999368,-0.01932,-0.029852,0.0
lipid_HEAD,POPS,inf,0,0,fluid,318.469,259.696,-21.061,0.999295,-0.015025,0.034416,0.0
lipid_HEAD,POPS,inf,0,0,fluid,410.548,316.962,-20.821,0.917095,-0.02119,-0.398105,0.0
lipid_HEAD,POPS,inf,0,0,fluid,282.571,188.748,-24.051,0.999175,0.038856,-0.011846,0.0
lipid_HEAD,POPS,inf,0,0,fluid,479.308,483.02,-26.648,0.998371,-0.001548,0.057039,0.0
lipid_HEAD,POPS,inf,0,0,fluid,324.937,164.231,-21.045,0.999956,-0.008079,0.004702,0.0
lipid_HEAD,POPS,inf,0,0,fluid,4.394,66.349,-27.117,0.998177,-0.057408,-0.018618,0.0
lipid_HEAD,POPS,inf,0,0,fluid,259.88,141.428,-21.487,0.998651,-0.050886,0.010372,0.0
lipid_HEAD,POPS,inf,0,0,fluid,474.607,1.728,-25.138,0.998347,0.053493,-0.021035,0.0
lipid_HEAD,POPS,inf,0,0,fluid,75.301,23.037,-25.85,0.999898,0.00401,0.013706,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,492.51,487.841,-25.057,0.999054,-0.043332,0.003677,0.0
lipid_HEAD,POPS,inf,0,0,fluid,207.458,423.775,-15.943,0.984433,0.155944,-0.08107,0.0
lipid_HEAD,POPS,inf,0,0,fluid,220.398,408.358,-15.788,0.995645,0.068152,-0.063618,0.0
lipid_HEAD,POPS,inf,0,0,fluid,492.27,121.324,-25.894,0.999856,-0.014691,0.008484,0.0
lipid_HEAD,POPS,inf,0,0,fluid,321.327,243.963,-21.648,0.997721,0.054159,-0.040237,0.0
lipid_HEAD,POPS,inf,0,0,fluid,421.785,5.899,-20.816,0.999004,0.005708,0.044258,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,186.204,394.26,-15.994,0.953961,-0.219924,0.203942,0.0
lipid_HEAD,POPS,inf,0,0,fluid,299.069,246.823,-21.325,0.989203,-0.141301,-0.038867,0.0
lipid_HEAD,POPS,inf,0,0,fluid,434.344,144.919,-23.273,0.9985,-0.04706,-0.027999,0.0
lipid_HEAD,POPS,inf,0,0,fluid,207.865,103.903,-19.122,0.998801,0.046486,0.015382,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,333.642,249.576,-20.656,0.998834,0.04292,0.022095,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,498.063,385.389,-22.801,0.999881,-0.014346,-0.005654,0.0
lipid_HEAD,POPS,inf,0,0,fluid,191.691,72.286,-16.452,0.999955,0.001717,-0.009318,0.0
lipid_HEAD,POPS,inf,0,0,fluid,264.174,82.704,-16.063,0.994345,-0.105402,-0.013017,0.0
lipid_HEAD,POPS,inf,0,0,fluid,177.667,469.238,-16.303,0.997847,-0.006944,-0.065223,0.0
lipid_HEAD,POPS,inf,0,0,fluid,387.02,188.817,-24.018,0.90749,-0.031914,0.418859,0.0
lipid_HEAD,POPS,inf,0,0,fluid,236.532,139.055,-21.489,0.999917,-0.008595,0.009601,0.0
lipid_HEAD,POPS,inf,0,0,fluid,495.78,29.021,-26.1,0.999943,-0.009317,0.005293,0.0
lipid_HEAD,POPS,inf,0,0,fluid,40.836,152.545,-25.102,0.999945,0.007693,0.007147,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,447.771,433.606,-24.77,0.988556,0.134397,-0.068515,0.0
lipid_HEAD,POPS,inf,0,0,fluid,150.285,129.88,-23.034,0.999886,0.013073,-0.007583,0.0
lipid_HEAD,POPS,inf,0,0,fluid,128.059,483.093,-21.092,0.999604,0.000933,0.028125,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,461.33,1.699,-25.787,0.999261,-0.036639,-0.011618,0.0
lipid_HEAD,POPS,inf,0,0,fluid,374.786,407.469,-19.567,0.999629,-0.026058,0.007908,0.0
lipid_HEAD,POPS,inf,0,0,fluid,91.571,498.95,-23.661,0.999894,-0.005757,0.013349,0.0
lipid_HEAD,POPS,inf,0,0,fluid,286.818,107.431,-16.748,0.932817,0.276648,-0.230907,0.0
lipid_HEAD,POPS,inf,0,0,fluid,285.53,481.009,-15.82,0.998564,-0.0535,-0.002807,0.0
lipid_HEAD,POPS,inf,0,0,fluid,127.102,53.823,-22.724,0.986086,-0.059024,0.155404,0.0
lipid_HEAD,POPS,inf,0,0,fluid,274.453,257.045,-19.318,0.98968,-0.06015,-0.130061,0.0
lipid_HEAD,POPS,inf,0,0,fluid,257.573,499.901,-14.842,0.99846,-0.046773,0.029845,0.0
lipid_HEAD,POPS,inf,0,0,fluid,457.319,110.031,-26.646,0.999954,-0.000381,0.00955,0.0
lipid_HEAD,POPS,inf,0,0,fluid,361.067,4.4,-18.986,0.999618,-0.027227,0.004668,0.0
lipid_HEAD,POPS,inf,0,0,fluid,354.283,102.805,-19.034,0.99901,0.035996,0.026124,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,69.125,389.053,-20.124,0.999837,0.014829,0.010286,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,130.306,493.374,-20.84,0.997972,0.063642,0.001377,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,319.894,462.482,-17.005,0.996797,0.078854,-0.013366,0.0
lipid_HEAD,POPS,inf,0,0,fluid,466.691,119.813,-26.56,0.999282,-0.020319,-0.031965,0.0
lipid_HEAD,POPS,inf,0,0,fluid,396.208,470.625,-19.379,0.999831,0.017615,0.005298,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,366.771,249.695,-23.116,0.999846,-0.003657,0.017169,0.0
lipid_HEAD,POPS,inf,0,0,fluid,296.898,74.068,-16.285,0.990676,-0.001674,0.136231,0.0
lipid_HEAD,POPS,inf,0,0,fluid,348.704,239.337,-22.986,0.997823,0.065161,-0.010118,0.0
lipid_HEAD,POPS,inf,0,0,fluid,253.243,73.862,-15.786,0.99854,0.032537,0.043117,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,470.281,348.094,-21.396,0.999773,-0.010432,-0.018568,0.0
lipid_HEAD,POPS,inf,0,0,fluid,178.389,405.005,-16.916,0.97572,0.002317,0.21901,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,245.711,215.151,-24.528,0.999362,0.000699,0.035714,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,142.027,487.346,-20.594,0.9999,-0.014062,0.001593,0.0
lipid_HEAD,POPS,inf,0,0,fluid,138.074,445.255,-21.179,0.999959,0.008016,-0.004276,0.0
lipid_HEAD,POPS,inf,0,0,fluid,267.827,322.979,-18.854,0.997964,0.062821,0.010988,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,496.034,17.823,-25.847,0.999957,0.001382,0.009199,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,201.184,236.794,-20.846,0.95326,-0.058068,0.29652,0.0
lipid_HEAD,POPS,inf,0,0,fluid,246.64,11.74,-14.676,0.998578,0.024124,0.047548,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,328.142,164.363,-21.435,0.999882,0.00939,0.012173,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,282.269,480.892,-15.254,0.999872,0.012171,-0.010338,0.0
lipid_HEAD,POPS,inf,0,0,fluid,205.985,96.516,-17.065,0.999221,-0.018096,0.035067,0.0
lipid_HEAD,POPS,inf,0,0,fluid,99.427,352.827,-19.924,0.998337,-0.023048,0.052844,0.0
lipid_HEAD,POPS,inf,0,0,fluid,448.404,151.5,-23.542,0.999784,0.000757,0.020773,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,206.856,140.352,-22.734,0.989909,0.033978,-0.137574,0.0
lipid_HEAD,POPS,inf,0,0,fluid,397.36,4.827,-18.506,0.999629,0.010492,0.025126,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,371.634,62.511,-19.929,0.997998,-0.011004,-0.062284,0.0
lipid_HEAD,POPS,inf,0,0,fluid,387.157,181.973,-23.013,0.940188,-0.21545,0.263871,0.0
lipid_HEAD,POPS,inf,0,0,fluid,146.18,388.696,-16.456,0.998725,-0.025539,-0.043545,0.0
lipid_HEAD,POPS,inf,0,0,fluid,85.878,377.575,-19.136,0.99948,-0.028276,-0.015488,0.0
lipid_HEAD,POPS,inf,0,0,fluid,195.059,18.755,-15.953,0.999008,0.020969,-0.039291,0.0
lipid_HEAD,POPS,inf,0,0,fluid,26.592,471.075,-25.236,0.99982,0.000418,-0.018988,0.0
lipid_HEAD,POPS,inf,0,0,fluid,55.86,317.159,-21.521,0.999334,0.032033,0.017463,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,405.769,48.245,-20.853,0.999385,-0.018288,-0.029915,0.0
lipid_HEAD,POPS,inf,0,0,fluid,406.526,126.188,-23.297,0.999429,0.02828,-0.018475,0.0
lipid_HEAD,POPS,inf,0,0,fluid,380.238,117.137,-19.676,0.998537,0.053952,-0.003485,0.0
lipid_HEAD,POPS,inf,0,0,fluid,86.144,56.687,-24.777,0.99887,0.041918,-0.022376,0.0
lipid_HEAD,POPS,inf,0,0,fluid,312.916,62.56,-17.732,0.85639,-0.368022,0.362154,0.0
lipid_HEAD,POPS,inf,0,0,fluid,413.121,281.093,-23.967,0.999216,-0.024676,-0.030944,0.0
lipid_HEAD,POPS,inf,0,0,fluid,4.042,0.48,-24.925,0.999106,0.041162,-0.009599,0.0
lipid_HEAD,POPS,inf,0,0,fluid,218.783,201.186,-24.344,0.999573,0.019285,-0.021971,0.0
lipid_HEAD,POPS,inf,0,0,fluid,60.643,129.031,-25.696,0.999142,-0.003427,-0.041279,0.0
lipid_HEAD,POPS,inf,0,0,fluid,96.97,248.972,-21.058,0.999682,0.023473,0.009217,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,410.811,20.676,-21.286,0.999954,0.005375,0.007906,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,398.36,138.233,-20.926,0.998518,0.054304,-0.003578,0.0
lipid_HEAD,POPS,inf,0,0,fluid,392.903,481.502,-20.188,0.999662,-0.025287,-0.005956,0.0
lipid_HEAD,POPS,inf,0,0,fluid,434.743,256.105,-24.089,0.999219,-0.037141,0.013457,0.0
lipid_HEAD,POPS,inf,0,0,fluid,320.511,225.079,-22.489,0.997785,-0.059518,-0.029716,0.0
lipid_HEAD,POPS,inf,0,0,fluid,122.694,147.158,-23.546,0.999911,0.013268,-0.001293,0.0
lipid_HEAD,POPS,inf,0,0,fluid,287.808,44.214,-14.715,0.999962,0.004955,0.007217,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,6.302,294.423,-21.069,0.999181,0.039907,0.006674,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,228.94,347.369,-17.559,0.998475,0.048084,-0.027116,0.0
lipid_HEAD,POPS,inf,0,0,fluid,46.178,40.726,-27.409,0.998716,0.050482,0.004317,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,142.88,13.396,-19.666,0.998941,-0.006858,-0.045505,0.0
lipid_HEAD,POPS,inf,0,0,fluid,231.164,326.744,-18.349,0.999843,0.01041,0.014361,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,360.124,31.746,-18.864,0.999727,-0.018,-0.014892,0.0
lipid_HEAD,POPS,inf,0,0,fluid,213.997,214.438,-21.784,0.999737,0.022845,0.001809,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,441.135,140.179,-24.59,0.999205,-0.039551,0.005035,0.0
lipid_HEAD,POPS,inf,0,0,fluid,20.092,11.479,-26.464,0.999584,-0.0184,0.022218,0.0
lipid_HEAD,POPS,inf,0,0,fluid,109.111,90.919,-24.612,0.998984,-0.036172,-0.026895,0.0
lipid_HEAD,POPS,inf,0,0,fluid,4.537,255.219,-22.957,0.997739,0.067183,-0.001609,0.0
lipid_HEAD,POPS,inf,0,0,fluid,105.636,361.737,-17.943,0.998315,-0.014219,-0.056256,0.0
lipid_HEAD,POPS,inf,0,0,fluid,288.594,256.901,-19.463,0.885411,-0.423704,-0.191108,0.0
lipid_HEAD,POPS,inf,0,0,fluid,410.419,201.214,-24.165,0.995028,0.089426,-0.043848,0.0
lipid_HEAD,POPS,inf,0,0,fluid,39.624,64.696,-27.71,0.999075,0.006695,-0.042469,0.0
lipid_HEAD,POPS,inf,0,0,fluid,217.718,91.998,-16.629,0.998927,-0.02909,-0.036048,0.0
lipid_HEAD,POPS,inf,0,0,fluid,15.13,235.78,-23.654,0.997725,-0.065056,0.017669,0.0
lipid_HEAD,POPS,inf,0,0,fluid,211.079,221.226,-20.709,0.983484,-0.17157,0.057636,0.0
lipid_HEAD,POPS,inf,0,0,fluid,141.23,403.47,-17.544,0.998842,0.015952,0.045398,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,496.178,89.674,-25.885,0.999902,-0.013963,0.000403,0.0
lipid_HEAD,POPS,inf,0,0,fluid,17.626,72.713,-27.533,0.999922,0.011205,-0.005493,0.0
lipid_HEAD,POPS,inf,0,0,fluid,19.485,36.333,-27.452,0.997962,-0.008106,-0.063297,0.0
lipid_HEAD,POPS,inf,0,0,fluid,88.682,238.194,-20.921,0.997817,-0.062497,-0.02132,0.0
lipid_HEAD,POPS,inf,0,0,fluid,268.01,110.071,-15.938,0.968163,0.037282,-0.247531,0.0
lipid_HEAD,POPS,inf,0,0,fluid,188.087,153.087,-25.631,0.954528,0.297367,0.021221,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,405.723,44.53,-21.737,0.99827,-0.013489,-0.057236,0.0
lipid_HEAD,POPS,inf,0,0,fluid,118.114,456.316,-22.232,0.999171,0.006768,0.040135,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,50.806,84.655,-27.362,0.999084,-0.032216,0.028153,0.0
lipid_HEAD,POPS,inf,0,0,fluid,258.916,279.922,-17.694,0.992494,-0.110082,0.053274,0.0
lipid_HEAD,POPS,inf,0,0,fluid,199.73,482.823,-15.27,0.998706,-0.039729,0.031746,0.0
lipid_HEAD,POPS,inf,0,0,fluid,70.718,353.061,-18.587,0.980933,-0.110489,0.159882,0.0
lipid_HEAD,POPS,inf,0,0,fluid,166.24,5.338,-17.233,0.997757,0.023079,-0.062842,0.0
lipid_HEAD,POPS,inf,0,0,fluid,178.657,66.339,-18.613,0.999691,-0.01615,0.018916,0.0
lipid_HEAD,POPS,inf,0,0,fluid,255.271,182.103,-24.873,0.998415,-0.054982,0.011998,0.0
lipid_HEAD,POPS,inf,0,0,fluid,144.843,105.218,-22.19,0.998114,-0.000329,0.061388,0.0
lipid_HEAD,POPS,inf,0,0,fluid,377.242,158.241,-21.655,0.999514,-0.015501,-0.027049,0.0
lipid_HEAD,POPS,inf,0,0,fluid,286.147,487.571,-15.347,0.999832,0.001023,-0.018275,0.0
lipid_HEAD,POPS,inf,0,0,fluid,141.511,225.369,-21.351,0.999183,-0.029127,0.028033,0.0
