type,label,leaflet,in_raft,is_pip,phase,x,y,z,q1,q2,q3,q4
lipid_HEAD,CHOL,inf,1,0,gel,21.979,92.774,-17.145,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,119.064,58.925,-20.369,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,82.131,198.21,-19.17,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,433.089,457.344,-15.843,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,461.155,352.373,-15.713,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,36.399,62.803,-15.648,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,187.876,99.892,-19.974,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,216.745,97.075,-20.902,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,456.745,256.639,-19.771,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,134.366,241.845,-16.302,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,484.178,190.289,-18.888,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,2.531,117.097,-16.534,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,259.185,31.641,-22.414,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,319.802,166.598,-13.334,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,75.402,322.884,-19.439,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,182.439,247.78,-15.58,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,47.923,7.129,-16.495,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,437.221,294.009,-18.28,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,249.408,161.192,-17.632,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,303.199,264.713,-15.522,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,412.329,382.601,-13.993,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,458.797,377.059,-16.719,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,305.574,197.25,-13.774,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,341.657,321.96,-15.275,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,403.374,462.717,-17.571,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,419.132,494.168,-18.525,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,48.903,279.732,-19.02,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,17.785,492.231,-16.193,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,10.633,164.407,-19.871,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,48.87,455.079,-15.521,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,445.539,117.954,-16.341,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,409.609,0.31,-18.409,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,186.171,41.07,-22.886,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,133.161,190.795,-18.996,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,49.822,14.527,-17.613,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,387.665,6.823,-17.148,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,451.008,327.285,-18.591,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,153.253,126.437,-19.294,0.707107,0.585124,0.397027,-0.0
lipid_HEAD,CHOL,inf,0,0,gel,214.559,376.124,-17.024,0.707107,-0.61137,0.355284,0.0
lipid_HEAD,CHOL,inf,0,0,gel,387.233,446.563,-14.914,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,421.762,357.277,-17.02,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,312.682,382.556,-12.131,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,254.181,413.829,-17.954,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,236.447,228.168,-17.926,0.707107,0.129755,0.6951,-0.0
lipid_HEAD,CHOL,inf,1,0,gel,368.43,148.508,-15.049,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,431.647,322.224,-18.869,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,123.168,133.899,-17.265,0.707107,-0.474536,0.524229,0.0
lipid_HEAD,CHOL,inf,1,0,gel,70.513,350.022,-18.782,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,196.023,406.847,-18.785,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,399.914,332.915,-17.059,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,136.009,378.428,-16.965,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,454.24,210.167,-18.264,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,207.485,145.256,-18.258,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,91.664,164.438,-16.927,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,289.008,320.042,-15.457,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,51.477,391.66,-13.321,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,447.299,277.432,-18.828,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,163.741,223.236,-15.648,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,3.275,289.419,-20.336,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,1.472,159.814,-19.725,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,287.562,419.651,-15.969,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,339.847,369.317,-13.068,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,153.045,2.014,-22.961,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,29.28,413.539,-14.066,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,45.139,248.833,-20.571,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,199.323,153.586,-18.204,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,288.238,26.38,-20.092,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,30.093,497.46,-15.81,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,313.445,346.784,-15.296,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,367.59,109.031,-15.962,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,349.391,209.612,-15.865,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,182.597,280.882,-15.384,0.707107,-0.662624,-0.24684,0.0
lipid_HEAD,CHOL,inf,0,0,gel,476.749,460.04,-17.123,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,195.632,251.033,-16.085,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,301.023,136.952,-15.066,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,472.098,118.112,-15.934,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,45.198,393.987,-13.966,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,438.061,258.426,-18.488,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,426.278,228.312,-16.671,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,4.038,53.118,-15.892,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,268.423,363.167,-14.794,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,241.426,328.049,-18.25,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,450.273,171.563,-17.647,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,193.39,280.86,-14.891,0.707107,-0.437931,-0.555173,0.0
lipid_HEAD,CHOL,inf,0,0,gel,309.847,78.906,-17.61,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,151.686,388.321,-17.84,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,251.686,243.835,-19.546,0.707107,0.7058,0.042976,-0.0
lipid_HEAD,CHOL,inf,1,0,gel,80.135,223.99,-17.591,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,176.786,487.34,-22.984,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,187.089,13.466,-22.556,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,328.586,376.679,-11.295,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,3.997,474.529,-16.576,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,41.687,289.692,-19.49,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,365.323,366.879,-16.164,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,443.179,332.717,-19.118,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,158.421,246.077,-14.805,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,43.861,119.573,-16.948,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,270.825,5.903,-20.551,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,366.497,289.566,-16.927,0.707107,-0.703407,-0.072244,0.0
lipid_HEAD,CHOL,inf,0,0,gel,494.232,300.444,-20.641,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,423.13,277.249,-18.294,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,383.206,37.264,-15.865,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,354.754,498.593,-15.755,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,405.083,272.148,-17.354,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,220.372,382.984,-17.443,0.707107,-0.64607,0.287392,0.0
lipid_HEAD,CHOL,inf,0,0,gel,175.538,467.978,-20.527,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,496.997,395.066,-15.409,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,38.994,433.362,-14.375,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,142.637,296.309,-17.266,0.707107,0.048998,0.705407,-0.0
lipid_HEAD,CHOL,inf,1,0,gel,103.13,328.83,-19.676,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,207.326,295.368,-16.781,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,403.233,204.248,-14.224,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,446.782,228.246,-18.334,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,205.785,68.829,-23.532,0.707107,0.027561,0.706569,-0.0
lipid_HEAD,CHOL,inf,1,0,gel,67.548,167.063,-17.747,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,393.567,24.017,-16.73,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,115.745,445.974,-17.329,0.707107,0.244682,0.663423,-0.0
lipid_HEAD,CHOL,inf,1,0,gel,57.903,116.014,-17.897,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,341.682,123.878,-14.248,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,443.256,216.163,-16.894,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,96.554,462.19,-19.241,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,120.59,460.94,-19.174,0.707107,0.66569,0.238448,-0.0
lipid_HEAD,CHOL,inf,0,0,gel,186.726,36.108,-22.641,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,455.652,6.83,-17.819,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,82.608,356.132,-20.318,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,419.402,32.516,-15.791,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,52.666,499.628,-17.327,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,173.104,311.962,-15.554,0.707107,0.699435,-0.103881,0.0
lipid_HEAD,CHOL,inf,1,0,gel,121.429,172.194,-18.29,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,474.621,5.488,-16.698,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,53.693,276.588,-20.134,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,95.086,249.692,-18.594,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,353.592,415.055,-13.537,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,122.969,383.691,-17.61,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,447.85,65.939,-14.102,0.707107,-0.707037,0.009965,0.0
lipid_HEAD,CHOL,inf,0,0,gel,124.837,482.945,-20.094,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,76.112,151.003,-17.439,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,138.123,0.917,-22.864,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,74.505,73.44,-18.674,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,45.811,303.774,-18.748,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,258.459,239.131,-19.491,0.707107,0.656132,-0.26361,0.0
lipid_HEAD,CHOL,inf,0,0,gel,200.148,60.886,-23.638,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,62.173,50.031,-18.966,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,329.406,214.007,-16.205,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,183.6,191.917,-16.931,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,347.443,129.419,-14.827,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,51.914,167.826,-17.054,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,354.543,462.375,-16.409,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,339.083,123.536,-13.334,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,256.905,321.001,-17.773,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,160.498,419.465,-18.544,0.707107,0.154984,-0.689913,0.0
lipid_HEAD,CHOL,inf,0,0,gel,198.993,17.221,-22.721,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,374.841,432.641,-13.388,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,320.932,6.092,-18.532,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,248.523,87.287,-23.139,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,180.594,322.75,-15.681,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,411.614,144.073,-14.609,0.707107,0.1043,-0.699372,0.0
lipid_HEAD,CHOL,inf,0,0,gel,180.166,407.103,-18.91,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,415.201,271.824,-18.173,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,490.718,31.918,-13.83,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,51.384,147.624,-18.115,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,342.525,458.142,-15.884,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,199.346,37.94,-23.97,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,33.705,145.224,-19.089,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,274.245,288.404,-16.587,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,155.074,23.329,-22.947,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,9.447,451.576,-17.035,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,443.981,494.012,-17.339,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,79.343,42.702,-19.122,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,484.278,228.803,-19.872,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,301.534,409.142,-15.467,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,442.493,337.674,-17.698,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,343.541,282.723,-15.669,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,329.594,54.333,-18.442,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,162.834,280.563,-14.389,0.707107,-0.70574,-0.043943,0.0
lipid_HEAD,CHOL,inf,1,0,gel,108.69,328.33,-19.911,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,494.998,378.502,-15.883,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,445.324,489.33,-16.73,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,166.096,445.997,-20.307,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,308.738,351.326,-14.862,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,228.464,405.509,-17.042,0.707107,0.688556,-0.160906,0.0
lipid_HEAD,CHOL,inf,0,0,gel,55.011,462.226,-16.633,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,178.867,106.324,-19.22,0.707107,-0.332907,-0.623837,0.0
lipid_HEAD,CHOL,inf,1,0,gel,87.151,110.807,-17.722,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,281.163,333.902,-16.777,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,34.415,475.128,-16.223,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,299.237,146.504,-14.11,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,157.946,156.113,-18.676,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,47.505,487.125,-16.315,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,414.044,482.735,-18.227,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,138.302,400.284,-18.797,0.707107,-0.621243,0.337724,0.0
lipid_HEAD,CHOL,inf,0,0,gel,247.74,251.754,-20.369,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,243.644,457.819,-19.391,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,67.443,351.499,-18.754,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,87.386,393.243,-17.448,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,8.975,79.798,-16.252,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,279.993,98.899,-20.034,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,449.281,257.646,-17.873,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,163.988,230.423,-14.93,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,499.233,161.422,-20.449,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,414.704,19.094,-15.802,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,308.379,31.797,-20.49,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,347.091,206.176,-14.983,0.707107,0.674496,-0.212262,0.0
lipid_HEAD,CHOL,inf,0,0,gel,293.703,160.954,-14.098,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,90.691,413.356,-16.283,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,425.178,493.902,-17.911,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,280.585,284.945,-17.03,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,142.75,146.94,-19.368,0.707107,0.662869,-0.246179,0.0
lipid_HEAD,CHOL,inf,1,0,gel,442.344,191.461,-16.366,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,228.346,53.263,-22.763,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,358.698,131.128,-14.461,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,148.701,227.599,-14.942,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,123.438,388.861,-18.305,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,351.403,204.569,-15.314,0.707107,0.553613,-0.4399,0.0
lipid_HEAD,CHOL,inf,1,0,gel,34.104,296.62,-20.152,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,299.192,80.309,-20.012,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,307.284,457.022,-17.557,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,496.646,56.367,-15.783,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,374.816,80.004,-15.947,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,407.798,220.588,-16.443,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,141.424,243.355,-15.612,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,396.025,255.023,-17.331,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,29.543,252.285,-21.342,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,216.576,222.196,-16.51,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,25.691,158.728,-19.093,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,428.618,399.319,-15.942,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,365.339,278.382,-16.048,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,470.387,480.61,-17.312,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,289.51,450.83,-16.383,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,375.684,445.043,-14.213,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,27.269,105.065,-17.0,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,278.132,353.155,-13.973,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,19.915,321.599,-19.857,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,373.439,475.602,-17.4,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,445.973,203.005,-18.116,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,319.435,431.665,-16.955,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,401.611,213.694,-15.37,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,380.763,427.152,-13.813,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,208.401,388.453,-18.215,0.707107,-0.285945,0.646711,0.0
lipid_HEAD,CHOL,inf,0,0,gel,303.167,216.366,-16.651,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,53.158,328.255,-18.907,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,1.76,178.424,-20.068,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,237.228,85.836,-24.312,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,339.534,208.06,-15.934,0.707107,0.679538,0.195522,-0.0
lipid_HEAD,CHOL,inf,0,0,gel,27.126,431.709,-14.371,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,66.043,438.94,-14.199,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,102.185,248.656,-19.179,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,30.489,224.461,-19.082,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,334.91,115.558,-13.616,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,390.011,6.844,-17.747,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,196.718,319.469,-15.344,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,380.08,138.054,-13.897,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,307.488,50.119,-20.444,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,154.886,18.934,-22.719,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,109.015,239.585,-19.607,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,449.362,26.824,-16.886,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,324.305,270.657,-15.539,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,495.924,349.712,-17.413,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,400.253,270.347,-16.53,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,0,0,gel,465.407,460.816,-16.66,0.0,1.0,0.0,0.0
lipid_HEAD,CHOL,inf,1,0,gel,77.101,191.61,-18.706,0.0,1.0,0.0,0.0
