type,label,leaflet,in_raft,is_pip,phase,x,y,z,q1,q2,q3,q4
lipid_HEAD,POPC,inf,0,0,fluid,72.903,104.319,-16.47,0.999561,-0.013952,-0.026143,0.0
lipid_HEAD,POPC,inf,0,0,fluid,271.843,474.323,-25.762,0.998356,-0.05228,0.023514,0.0
lipid_HEAD,POPC,inf,0,0,fluid,298.93,228.916,-17.134,0.998109,-0.026846,0.0553,0.0
lipid_HEAD,POPC,inf,0,0,fluid,57.959,258.494,-21.727,0.998478,-0.054406,0.008982,0.0
lipid_HEAD,POPC,inf,0,0,fluid,66.419,190.904,-18.775,0.998527,-0.001459,-0.054237,0.0
lipid_HEAD,POPC,inf,0,0,fluid,106.382,272.935,-22.569,0.999028,-0.037351,-0.023407,0.0
lipid_HEAD,POPC,inf,0,0,fluid,89.577,5.297,-22.418,0.999963,-0.005425,0.006602,0.0
lipid_HEAD,POPC,inf,0,0,fluid,108.032,413.973,-24.049,0.999554,0.019632,0.022516,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,498.157,18.018,-21.089,0.998145,0.060393,-0.007684,0.0
lipid_HEAD,POPC,inf,0,0,fluid,327.883,154.217,-19.737,0.999916,-0.010281,-0.007905,0.0
lipid_HEAD,POPC,inf,0,0,fluid,414.203,419.808,-21.026,0.999782,-0.011601,0.017341,0.0
lipid_HEAD,POPC,inf,0,0,fluid,17.075,397.617,-19.331,0.998153,0.008878,0.060099,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,346.691,337.988,-20.823,0.999075,0.016108,0.039868,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,341.456,0.936,-24.305,0.999241,0.002407,0.038879,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,183.281,117.959,-22.641,0.999434,-0.00047,-0.033635,0.0
lipid_HEAD,POPC,inf,0,0,fluid,8.827,449.526,-19.562,0.99858,0.005681,-0.052971,0.0
lipid_HEAD,POPC,inf,0,0,fluid,137.606,395.449,-24.037,0.998107,0.05194,0.032934,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,155.786,418.321,-22.439,0.999944,0.007623,-0.007299,0.0
lipid_HEAD,POPC,inf,0,0,fluid,141.528,228.655,-22.651,0.998189,0.048734,0.035263,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,260.378,304.256,-19.161,0.999277,-0.010939,0.036406,0.0
lipid_HEAD,POPC,inf,0,0,fluid,2.492,476.094,-19.438,0.999919,0.010244,0.007532,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,42.92,235.425,-20.337,0.999424,-0.005098,-0.033542,0.0
lipid_HEAD,POPC,inf,0,0,fluid,425.405,62.011,-19.542,0.998681,-0.043127,0.027851,0.0
lipid_HEAD,POPC,inf,0,0,fluid,488.946,382.888,-18.637,0.998551,0.052528,-0.011677,0.0
lipid_HEAD,POPC,inf,0,0,fluid,208.792,298.414,-22.793,0.999341,-0.034848,-0.010198,0.0
lipid_HEAD,POPC,inf,0,0,fluid,392.751,190.382,-18.377,0.999546,-0.024939,0.016914,0.0
lipid_HEAD,POPC,inf,0,0,fluid,316.341,114.036,-21.675,0.999732,0.017169,-0.015556,0.0
lipid_HEAD,POPC,inf,0,0,fluid,326.443,352.514,-22.581,0.9997,0.023532,0.006842,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,148.819,285.619,-23.912,0.99923,-0.036979,0.013115,0.0
lipid_HEAD,POPC,inf,0,0,fluid,44.523,160.759,-17.762,0.99993,0.010286,0.005836,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,287.593,4.577,-24.494,0.998293,0.007067,-0.057978,0.0
lipid_HEAD,POPC,inf,0,0,fluid,330.07,357.537,-22.636,0.999946,-0.003253,-0.00982,0.0
lipid_HEAD,POPC,inf,0,0,fluid,431.37,363.977,-21.482,0.999333,0.030354,-0.020287,0.0
lipid_HEAD,POPC,inf,0,0,fluid,174.68,333.577,-22.352,0.997969,-0.057322,0.027801,0.0
lipid_HEAD,POPC,inf,0,0,fluid,23.444,362.616,-18.898,0.999938,-0.00112,0.011096,0.0
lipid_HEAD,POPC,inf,0,0,fluid,23.274,469.85,-20.504,0.999679,0.001581,0.02528,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,103.254,217.834,-20.221,0.997799,-0.054175,-0.038233,0.0
lipid_HEAD,POPC,inf,0,0,fluid,190.91,117.075,-24.551,0.999934,0.005831,0.009922,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,404.213,229.069,-19.069,0.998481,-0.008895,0.054368,0.0
lipid_HEAD,POPC,inf,0,0,fluid,287.29,481.008,-25.472,0.998586,0.01652,-0.050524,0.0
lipid_HEAD,POPC,inf,0,0,fluid,192.373,161.361,-23.079,0.999815,-0.008954,-0.016996,0.0
lipid_HEAD,POPC,inf,0,0,fluid,57.026,69.887,-18.918,0.999722,0.018279,0.014861,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,226.428,419.379,-20.04,0.999824,0.010298,-0.015675,0.0
lipid_HEAD,POPC,inf,0,0,fluid,367.01,331.872,-18.956,0.999944,-0.007318,0.007642,0.0
lipid_HEAD,POPC,inf,0,0,fluid,77.915,100.831,-17.521,0.998448,-0.006767,-0.055277,0.0
lipid_HEAD,POPC,inf,0,0,fluid,190.985,221.611,-23.666,0.997771,-0.024634,-0.062017,0.0
lipid_HEAD,POPC,inf,0,0,fluid,203.14,60.904,-23.838,0.998873,-0.017774,-0.044004,0.0
lipid_HEAD,POPC,inf,0,0,fluid,12.513,6.916,-20.176,0.999073,-0.029543,0.031314,0.0
lipid_HEAD,POPC,inf,0,0,fluid,490.234,456.52,-18.899,0.999119,-0.025641,0.033222,0.0
lipid_HEAD,POPC,inf,0,0,fluid,72.622,69.0,-19.432,0.999563,-0.006385,-0.028854,0.0
lipid_HEAD,POPC,inf,0,0,fluid,426.352,451.421,-21.371,0.999961,0.007117,0.005302,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,181.831,281.915,-23.319,0.999494,0.007509,-0.030912,0.0
lipid_HEAD,POPC,inf,0,0,fluid,457.494,401.255,-19.813,0.998653,0.05074,-0.010863,0.0
lipid_HEAD,POPC,inf,0,0,fluid,165.302,7.943,-22.292,0.999361,-0.035045,0.007075,0.0
lipid_HEAD,POPC,inf,0,0,fluid,48.087,18.957,-18.926,0.998334,0.043207,-0.038241,0.0
lipid_HEAD,POPC,inf,0,0,fluid,272.305,172.745,-18.761,0.999257,-0.027912,-0.026577,0.0
lipid_HEAD,POPC,inf,0,0,fluid,49.813,435.173,-22.885,0.999934,-0.004233,-0.010686,0.0
lipid_HEAD,POPC,inf,0,0,fluid,427.704,251.716,-19.954,0.998979,0.032175,0.031711,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,409.258,371.831,-20.92,0.999707,-0.024144,-0.001616,0.0
lipid_HEAD,POPC,inf,0,0,fluid,455.289,432.711,-19.852,0.998662,-0.022937,-0.04635,0.0
lipid_HEAD,POPC,inf,0,0,fluid,280.68,450.224,-24.126,0.99981,-0.000416,0.019479,0.0
lipid_HEAD,POPC,inf,0,0,fluid,196.923,1.545,-23.548,0.998806,-0.038408,-0.030185,0.0
lipid_HEAD,POPC,inf,0,0,fluid,67.165,87.731,-18.376,0.999467,-0.016791,0.027995,0.0
lipid_HEAD,POPC,inf,0,0,fluid,494.408,208.924,-18.363,0.999474,-0.017741,0.02714,0.0
lipid_HEAD,POPC,inf,0,0,fluid,146.7,67.404,-23.069,0.999416,-0.015167,0.03062,0.0
lipid_HEAD,POPC,inf,0,0,fluid,209.025,7.205,-23.151,0.997916,0.052595,-0.037379,0.0
lipid_HEAD,POPC,inf,0,0,fluid,31.897,296.313,-19.822,0.999898,0.014256,-0.000229,0.0
lipid_HEAD,POPC,inf,0,0,fluid,162.064,393.506,-20.262,0.999798,0.019489,0.004831,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,442.928,61.884,-18.736,0.999808,0.00278,0.019388,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,264.284,352.189,-22.344,0.999923,-0.000601,0.012408,0.0
lipid_HEAD,POPC,inf,0,0,fluid,41.732,252.975,-20.666,0.999913,-0.010156,-0.008455,0.0
lipid_HEAD,POPC,inf,0,0,fluid,8.596,117.327,-18.203,0.999903,-0.006222,0.012473,0.0
lipid_HEAD,POPC,inf,0,0,fluid,483.56,340.263,-21.659,0.998236,0.006643,-0.058998,0.0
lipid_HEAD,POPC,inf,0,0,fluid,228.897,31.192,-24.068,0.998762,-0.031751,-0.038288,0.0
lipid_HEAD,POPC,inf,0,0,fluid,261.053,393.544,-22.033,0.999268,0.035716,0.01371,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,407.388,450.365,-22.729,0.999806,0.019648,-0.001228,0.0
lipid_HEAD,POPC,inf,0,0,fluid,36.263,275.421,-20.69,0.998105,-0.05604,-0.025426,0.0
lipid_HEAD,POPC,inf,0,0,fluid,58.686,256.055,-21.989,0.999142,0.028756,0.029809,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,229.63,344.11,-21.958,0.999798,-0.001717,0.020008,0.0
lipid_HEAD,POPC,inf,0,0,fluid,288.153,262.609,-17.491,0.999006,-0.023502,0.037865,0.0
lipid_HEAD,POPC,inf,0,0,fluid,10.473,29.956,-19.725,0.998362,0.009834,0.056355,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,489.675,68.87,-20.085,0.998527,0.030131,-0.045119,0.0
lipid_HEAD,POPC,inf,0,0,fluid,43.475,38.847,-18.145,0.998683,0.031193,-0.040744,0.0
lipid_HEAD,POPC,inf,0,0,fluid,126.955,290.889,-23.633,0.997743,0.006634,0.066823,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,437.034,269.704,-19.657,0.999074,0.0401,0.015569,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,244.286,493.775,-26.48,0.999693,0.023294,-0.008491,0.0
lipid_HEAD,POPC,inf,0,0,fluid,172.877,170.476,-21.46,0.9989,-0.019354,0.042722,0.0
lipid_HEAD,POPC,inf,0,0,fluid,487.137,17.941,-21.146,0.999639,-0.021596,0.016004,0.0
lipid_HEAD,POPC,inf,0,0,fluid,161.978,37.066,-22.024,0.999649,0.018282,-0.019191,0.0
lipid_HEAD,POPC,inf,0,0,fluid,244.411,319.563,-19.629,0.99995,-0.003635,0.009359,0.0
lipid_HEAD,POPC,inf,0,0,fluid,396.177,234.58,-19.385,0.999663,-0.019281,-0.01739,0.0
lipid_HEAD,POPC,inf,0,0,fluid,288.032,420.837,-21.496,0.999087,-0.029313,0.031089,0.0
lipid_HEAD,POPC,inf,0,0,fluid,137.266,89.153,-21.69,0.999149,0.037426,-0.017314,0.0
lipid_HEAD,POPC,inf,0,0,fluid,434.448,375.851,-22.386,0.999748,-0.021861,-0.005059,0.0
lipid_HEAD,POPC,inf,0,0,fluid,278.102,105.028,-22.758,0.998739,0.041751,-0.027877,0.0
lipid_HEAD,POPC,inf,0,0,fluid,404.829,444.339,-22.539,0.999107,0.01048,0.040932,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,273.794,485.877,-25.071,0.999212,-0.035547,0.017643,0.0
lipid_HEAD,POPC,inf,0,0,fluid,179.575,332.096,-22.21,0.999597,-0.02412,0.014942,0.0
lipid_HEAD,POPC,inf,0,0,fluid,195.016,369.66,-20.606,0.998927,-0.008662,-0.045492,0.0
lipid_HEAD,POPC,inf,0,0,fluid,52.684,439.277,-21.952,0.998546,0.048772,0.022964,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,324.691,89.469,-22.5,0.999453,-0.027443,0.018482,0.0
lipid_HEAD,POPC,inf,0,0,fluid,484.43,167.163,-20.803,0.999795,0.020139,-0.002267,0.0
lipid_HEAD,POPC,inf,0,0,fluid,430.384,493.084,-19.316,0.999964,-0.008391,-0.001298,0.0
lipid_HEAD,POPC,inf,0,0,fluid,311.861,170.173,-16.281,0.999089,0.004405,0.042436,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,241.267,131.279,-21.016,0.998434,0.022937,0.051016,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,374.493,392.052,-23.994,0.999791,0.005179,-0.019767,0.0
lipid_HEAD,POPC,inf,0,0,fluid,434.625,489.982,-19.287,0.999779,-0.012468,-0.016913,0.0
lipid_HEAD,POPC,inf,0,0,fluid,246.071,295.302,-18.609,0.999883,-0.000529,-0.01527,0.0
lipid_HEAD,POPC,inf,0,0,fluid,58.237,305.987,-21.896,0.998169,0.020399,-0.056938,0.0
lipid_HEAD,POPC,inf,0,0,fluid,47.53,301.17,-21.715,0.998743,0.048169,-0.013847,0.0
lipid_HEAD,POPC,inf,0,0,fluid,214.065,316.365,-21.395,0.999486,0.028033,0.015551,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,300.697,87.364,-23.223,0.999661,-0.021291,0.014995,0.0
lipid_HEAD,POPC,inf,0,0,fluid,141.268,387.103,-23.043,0.999781,0.017958,0.010777,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,479.774,357.013,-21.21,0.998461,0.046478,-0.030269,0.0
lipid_HEAD,POPC,inf,0,0,fluid,111.822,345.671,-23.734,0.999507,-0.030609,0.006999,0.0
lipid_HEAD,POPC,inf,0,0,fluid,359.962,327.93,-18.177,0.999886,-0.001307,-0.015033,0.0
lipid_HEAD,POPC,inf,0,0,fluid,379.477,274.106,-18.201,0.99954,-0.027658,-0.01241,0.0
lipid_HEAD,POPC,inf,0,0,fluid,2.881,431.283,-17.701,0.999439,-0.028946,-0.016845,0.0
lipid_HEAD,POPC,inf,0,0,fluid,6.587,191.484,-20.398,0.998971,-0.0386,0.023822,0.0
lipid_HEAD,POPC,inf,0,0,fluid,336.718,357.41,-20.212,0.999882,0.007445,0.013441,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,55.153,409.073,-21.772,0.999152,0.003212,0.041037,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,99.203,371.122,-22.816,0.999311,-0.006017,0.036615,0.0
lipid_HEAD,POPC,inf,0,0,fluid,120.182,272.973,-23.269,0.998684,0.048393,0.016971,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,6.988,320.265,-19.372,0.997983,-0.058457,-0.024743,0.0
lipid_HEAD,POPC,inf,0,0,fluid,351.068,370.6,-21.217,0.99808,0.027862,0.05531,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,170.429,147.884,-22.978,0.998448,-0.053432,-0.015697,0.0
lipid_HEAD,POPC,inf,0,0,fluid,342.59,105.008,-22.338,0.99987,0.015843,-0.002853,0.0
lipid_HEAD,POPC,inf,0,0,fluid,78.381,166.044,-17.382,0.998682,0.04919,0.014677,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,135.189,79.556,-21.831,0.99994,0.010452,0.003388,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,295.344,475.472,-24.824,0.999602,-0.006495,0.027454,0.0
lipid_HEAD,POPC,inf,0,0,fluid,89.725,366.133,-23.993,0.997964,-0.054463,0.03318,0.0
lipid_HEAD,POPC,inf,0,0,fluid,199.925,10.775,-22.394,0.999855,0.000879,0.017004,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,196.419,118.711,-24.762,0.999563,0.021635,0.020122,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,72.8,328.479,-22.776,0.99861,-0.052001,0.008563,0.0
lipid_HEAD,POPC,inf,0,0,fluid,67.067,12.677,-20.41,0.99791,-0.059476,-0.025265,0.0
lipid_HEAD,POPC,inf,0,0,fluid,406.492,421.33,-21.595,0.997908,0.038044,-0.052279,0.0
lipid_HEAD,POPC,inf,0,0,fluid,154.825,444.543,-23.174,0.999938,0.008008,-0.007719,0.0
lipid_HEAD,POPC,inf,0,0,fluid,341.182,130.066,-20.255,0.998667,0.009755,-0.050683,0.0
lipid_HEAD,POPC,inf,0,0,fluid,328.65,121.378,-21.316,0.999668,0.024965,-0.006312,0.0
lipid_HEAD,POPC,inf,0,0,fluid,201.548,443.0,-23.793,0.999707,0.018973,-0.015047,0.0
lipid_HEAD,POPC,inf,0,0,fluid,124.205,160.53,-19.704,0.998613,-0.047246,0.023241,0.0
lipid_HEAD,POPC,inf,0,0,fluid,280.902,345.354,-21.95,0.999367,0.025721,-0.024593,0.0
lipid_HEAD,POPC,inf,0,0,fluid,402.355,81.772,-19.644,0.999162,0.005586,-0.040535,0.0
lipid_HEAD,POPC,inf,0,0,fluid,135.282,338.078,-22.279,0.999684,0.016381,0.019043,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,2.223,499.685,-19.888,0.998065,-0.048954,-0.038346,0.0
lipid_HEAD,POPC,inf,0,0,fluid,227.768,266.333,-20.004,0.99951,-0.031275,-0.001415,0.0
lipid_HEAD,POPC,inf,0,0,fluid,219.192,141.676,-21.597,0.998584,0.017729,-0.050159,0.0
lipid_HEAD,POPC,inf,0,0,fluid,361.065,197.251,-18.21,0.99814,-0.041992,0.044197,0.0
lipid_HEAD,POPC,inf,0,0,fluid,263.909,148.709,-19.52,0.999648,0.019778,-0.017664,0.0
lipid_HEAD,POPC,inf,0,0,fluid,432.416,432.96,-21.147,0.999001,0.032161,0.031037,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,103.495,128.932,-19.492,0.99978,-0.009879,-0.018489,0.0
lipid_HEAD,POPC,inf,0,0,fluid,217.068,370.915,-20.38,0.998192,-0.059761,-0.006365,0.0
lipid_HEAD,POPC,inf,0,0,fluid,254.726,210.213,-19.216,0.999122,-0.039285,-0.014528,0.0
lipid_HEAD,POPC,inf,0,0,fluid,146.464,45.452,-23.861,0.99875,-0.046949,0.017183,0.0
lipid_HEAD,POPC,inf,0,0,fluid,55.894,482.491,-21.406,0.999382,-0.014122,-0.032175,0.0
lipid_HEAD,POPC,inf,0,0,fluid,372.884,117.912,-18.75,0.997847,-0.00163,-0.065559,0.0
lipid_HEAD,POPC,inf,0,0,fluid,147.149,476.905,-22.736,0.999791,-0.020406,0.000789,0.0
lipid_HEAD,POPC,inf,0,0,fluid,367.312,338.425,-19.782,0.999212,0.03914,0.006631,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,367.898,224.804,-16.049,0.998752,-0.012139,-0.048455,0.0
lipid_HEAD,POPC,inf,0,0,fluid,402.976,290.911,-21.05,0.999379,-0.032016,-0.014712,0.0
lipid_HEAD,POPC,inf,0,0,fluid,219.497,48.681,-24.635,0.999395,0.034696,-0.002307,0.0
lipid_HEAD,POPC,inf,0,0,fluid,409.471,95.154,-18.462,0.997987,0.063411,-0.000393,0.0
lipid_HEAD,POPC,inf,0,0,fluid,6.898,124.163,-20.172,0.999507,0.000846,-0.031399,0.0
lipid_HEAD,POPC,inf,0,0,fluid,136.665,348.378,-22.351,0.999684,0.014259,0.020707,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,83.139,228.984,-21.513,0.998407,0.029845,-0.047882,0.0
lipid_HEAD,POPC,inf,0,0,fluid,224.973,186.697,-20.665,0.99933,-0.030352,-0.020441,0.0
lipid_HEAD,POPC,inf,0,0,fluid,271.143,25.16,-25.443,0.999932,0.003158,0.011183,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,41.42,445.154,-21.755,0.999815,-0.010985,0.015771,0.0
lipid_HEAD,POPC,inf,0,0,fluid,247.934,266.564,-18.276,0.999303,0.018077,-0.03267,0.0
lipid_HEAD,POPC,inf,0,0,fluid,428.553,467.996,-21.596,0.998426,0.052241,-0.020391,0.0
lipid_HEAD,POPC,inf,0,0,fluid,100.142,35.975,-20.531,0.999863,0.016042,-0.004041,0.0
lipid_HEAD,POPC,inf,0,0,fluid,132.759,67.179,-22.595,0.997723,-0.038818,0.055156,0.0
lipid_HEAD,POPC,inf,0,0,fluid,245.143,150.693,-19.75,0.997795,0.063161,0.020398,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,174.778,382.742,-20.361,0.99787,0.022746,0.061137,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,107.154,468.379,-22.524,0.999698,0.015506,-0.019076,0.0
lipid_HEAD,POPC,inf,0,0,fluid,17.534,332.873,-18.413,0.998594,-0.041113,0.033449,0.0
lipid_HEAD,POPC,inf,0,0,fluid,67.327,123.832,-16.99,0.998335,0.03888,-0.042606,0.0
lipid_HEAD,POPC,inf,0,0,fluid,326.509,62.591,-22.156,0.998563,-0.024678,0.047566,0.0
lipid_HEAD,POPC,inf,0,0,fluid,245.669,241.52,-19.581,0.999271,-0.036634,0.010706,0.0
lipid_HEAD,POPC,inf,0,0,fluid,355.549,91.702,-21.422,0.997928,-0.063558,-0.010029,0.0
lipid_HEAD,POPC,inf,0,0,fluid,404.436,56.605,-19.903,0.999898,0.009792,0.010397,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,343.276,24.002,-22.569,0.998059,0.062103,0.004712,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,267.054,265.677,-17.213,0.999814,0.018767,0.004468,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,89.979,449.185,-21.828,0.999066,0.042904,0.005215,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,420.007,298.164,-21.583,0.999883,0.015068,0.002555,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,458.53,129.805,-20.73,0.999919,-0.007358,-0.010422,0.0
lipid_HEAD,POPC,inf,0,0,fluid,237.179,87.202,-26.416,0.998484,-0.044504,0.032398,0.0
lipid_HEAD,POPC,inf,0,0,fluid,237.998,173.459,-20.991,0.998791,-0.043504,0.022869,0.0
lipid_HEAD,POPC,inf,0,0,fluid,0.986,234.846,-18.151,0.999141,-0.020831,-0.035825,0.0
lipid_HEAD,POPC,inf,0,0,fluid,260.426,431.152,-22.416,0.999948,0.004767,-0.008976,0.0
lipid_HEAD,POPC,inf,0,0,fluid,360.648,221.788,-16.415,0.998477,0.047094,0.028726,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,433.753,366.094,-21.418,0.998461,0.041932,-0.036301,0.0
lipid_HEAD,POPC,inf,0,0,fluid,428.461,399.52,-21.728,0.999347,-0.026619,0.024451,0.0
lipid_HEAD,POPC,inf,0,0,fluid,272.994,315.887,-19.776,0.998824,0.048466,-0.000995,0.0
lipid_HEAD,POPC,inf,0,0,fluid,388.457,402.463,-24.113,0.998672,0.05147,0.002076,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,60.033,467.798,-21.839,0.999637,0.014787,-0.022523,0.0
lipid_HEAD,POPC,inf,0,0,fluid,442.097,252.548,-18.798,0.999023,0.024363,0.036872,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,467.908,369.295,-21.382,0.999873,-0.002564,-0.01575,0.0
lipid_HEAD,POPC,inf,0,0,fluid,191.731,106.673,-24.004,0.999957,-0.004356,0.00818,0.0
lipid_HEAD,POPC,inf,0,0,fluid,377.365,155.021,-19.137,0.998834,-0.004376,-0.048082,0.0
lipid_HEAD,POPC,inf,0,0,fluid,275.251,66.345,-25.609,0.999525,-0.03049,0.004576,0.0
lipid_HEAD,POPC,inf,0,0,fluid,134.249,450.682,-22.782,0.99984,0.017259,-0.004797,0.0
lipid_HEAD,POPC,inf,0,0,fluid,26.843,86.92,-17.081,0.999934,0.009598,-0.006355,0.0
lipid_HEAD,POPC,inf,0,0,fluid,198.029,37.315,-22.768,0.999393,-0.02907,-0.019176,0.0
lipid_HEAD,POPC,inf,0,0,fluid,303.05,326.801,-21.816,0.999857,0.013545,-0.010077,0.0
lipid_HEAD,POPC,inf,0,0,fluid,13.041,358.304,-18.79,0.999924,-0.01204,-0.002548,0.0
lipid_HEAD,POPC,inf,0,0,fluid,264.114,199.751,-18.165,0.999023,0.042163,-0.013243,0.0
lipid_HEAD,POPC,inf,0,0,fluid,52.902,227.092,-20.395,0.999965,-0.008162,0.001739,0.0
lipid_HEAD,POPC,inf,0,0,fluid,454.403,456.35,-21.146,0.99833,0.008199,0.057182,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,91.927,401.517,-23.158,0.998553,0.051982,-0.013805,0.0
lipid_HEAD,POPC,inf,0,0,fluid,194.958,333.883,-20.501,0.999552,0.001373,-0.029885,0.0
lipid_HEAD,POPC,inf,0,0,fluid,472.76,235.4,-17.861,0.999932,-0.010007,-0.00607,0.0
lipid_HEAD,POPC,inf,0,0,fluid,207.654,239.294,-22.453,0.999133,0.000716,0.041614,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,0.339,222.416,-17.44,0.999191,-0.04018,0.001858,0.0
lipid_HEAD,POPC,inf,0,0,fluid,419.598,450.524,-22.58,0.999951,0.007448,0.006525,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,204.335,105.832,-24.772,0.999197,0.036091,-0.017377,0.0
lipid_HEAD,POPC,inf,0,0,fluid,154.561,103.797,-22.162,0.998647,-0.024334,0.045961,0.0
lipid_HEAD,POPC,inf,0,0,fluid,246.055,407.26,-19.629,0.999281,0.037474,0.005833,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,491.143,388.308,-18.387,0.998085,0.007624,-0.061387,0.0
lipid_HEAD,POPC,inf,0,0,fluid,172.453,300.782,-22.949,0.998041,0.058197,-0.022946,0.0
lipid_HEAD,POPC,inf,0,0,fluid,48.267,207.952,-18.652,0.999797,-0.000799,-0.020152,0.0
lipid_HEAD,POPC,inf,0,0,fluid,440.627,43.064,-18.325,0.999126,0.019039,0.037204,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,194.999,351.361,-22.05,0.998575,-0.053036,-0.005902,0.0
lipid_HEAD,POPC,inf,0,0,fluid,70.053,1.543,-19.746,0.999732,-0.017996,-0.014596,0.0
lipid_HEAD,POPC,inf,0,0,fluid,171.532,165.571,-22.799,0.999967,0.007737,-0.002319,0.0
lipid_HEAD,POPC,inf,0,0,fluid,59.611,43.284,-19.992,0.999009,0.011411,-0.043013,0.0
lipid_HEAD,POPC,inf,0,0,fluid,136.577,208.692,-20.875,0.999715,-0.011831,-0.020736,0.0
lipid_HEAD,POPC,inf,0,0,fluid,499.467,7.087,-20.778,0.999688,-0.024948,0.000734,0.0
lipid_HEAD,POPC,inf,0,0,fluid,330.285,375.597,-21.905,0.999264,-0.024202,-0.029771,0.0
lipid_HEAD,POPC,inf,0,0,fluid,300.516,161.14,-18.544,0.999442,-0.031339,-0.01158,0.0
lipid_HEAD,POPC,inf,0,0,fluid,52.305,462.652,-22.609,0.998305,0.055545,-0.017358,0.0
lipid_HEAD,POPC,inf,0,0,fluid,450.408,407.249,-21.131,0.999109,-0.040102,-0.013171,0.0
lipid_HEAD,POPC,inf,0,0,fluid,310.73,278.369,-18.367,0.999505,0.022559,0.021927,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,479.003,43.524,-20.3,0.998455,-0.007159,-0.055096,0.0
lipid_HEAD,POPC,inf,0,0,fluid,99.691,407.421,-24.433,0.997887,-0.064964,0.001222,0.0
lipid_HEAD,POPC,inf,0,0,fluid,377.395,203.104,-18.788,0.999747,0.017383,-0.014249,0.0
lipid_HEAD,POPC,inf,0,0,fluid,252.381,464.221,-23.971,0.999539,0.017771,0.024624,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,209.355,165.897,-21.438,0.998739,-0.015193,-0.047844,0.0
lipid_HEAD,POPC,inf,0,0,fluid,171.297,359.926,-21.896,0.997713,0.046259,0.04929,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,105.421,460.449,-22.382,0.998583,0.034218,-0.040752,0.0
lipid_HEAD,POPC,inf,0,0,fluid,294.5,344.796,-22.07,0.998965,-0.037677,0.025482,0.0
lipid_HEAD,POPC,inf,0,0,fluid,7.277,227.719,-18.823,0.999747,-0.015995,0.015836,0.0
lipid_HEAD,POPC,inf,0,0,fluid,380.665,482.475,-21.588,0.9979,0.061055,0.021621,-0.0
