type,label,leaflet,in_raft,is_pip,phase,x,y,z,q1,q2,q3,q4
lipid_HEAD,POPC,inf,0,0,fluid,213.164,141.899,-19.146,0.999333,0.019819,0.030667,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,255.821,100.091,-18.962,0.9997,-0.003289,-0.024273,0.0
lipid_HEAD,POPC,inf,0,0,fluid,455.517,185.528,-21.762,0.999522,-0.030485,-0.005157,0.0
lipid_HEAD,POPC,inf,0,0,fluid,473.554,312.9,-19.771,0.999876,-0.013073,0.008739,0.0
lipid_HEAD,POPC,inf,0,0,fluid,189.726,1.034,-18.526,0.999581,-0.00089,-0.02892,0.0
lipid_HEAD,POPC,inf,0,0,fluid,275.618,55.991,-19.885,0.999523,0.021602,-0.022055,0.0
lipid_HEAD,POPC,inf,0,0,fluid,126.572,174.904,-22.825,0.998211,-0.046318,0.037801,0.0
lipid_HEAD,POPC,inf,0,0,fluid,172.517,408.036,-18.508,0.997757,0.059893,-0.029906,0.0
lipid_HEAD,POPC,inf,0,0,fluid,20.132,228.212,-21.474,0.998282,-0.032856,-0.048513,0.0
lipid_HEAD,POPC,inf,0,0,fluid,82.206,200.457,-22.297,0.99992,0.005062,-0.011593,0.0
lipid_HEAD,POPC,inf,0,0,fluid,88.215,162.61,-20.516,0.998386,-0.055965,-0.009643,0.0
lipid_HEAD,POPC,inf,0,0,fluid,424.739,161.406,-24.883,0.998805,0.023179,-0.043024,0.0
lipid_HEAD,POPC,inf,0,0,fluid,390.262,106.87,-27.384,0.99844,0.051707,0.021092,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,83.668,412.503,-23.975,0.999575,0.010731,-0.027099,0.0
lipid_HEAD,POPC,inf,0,0,fluid,15.916,16.406,-21.303,0.998626,-0.016521,-0.049736,0.0
lipid_HEAD,POPC,inf,0,0,fluid,81.018,46.236,-18.418,0.999817,0.018939,0.002714,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,172.301,343.443,-21.897,0.999914,0.009631,-0.008889,0.0
lipid_HEAD,POPC,inf,0,0,fluid,464.959,329.753,-20.075,0.998393,0.054229,-0.016446,0.0
lipid_HEAD,POPC,inf,0,0,fluid,118.661,25.379,-16.871,0.998944,-0.009292,-0.044996,0.0
lipid_HEAD,POPC,inf,0,0,fluid,76.671,274.821,-21.274,0.999342,-0.03536,0.008073,0.0
lipid_HEAD,POPC,inf,0,0,fluid,485.75,94.394,-26.769,0.999291,-0.024069,0.028949,0.0
lipid_HEAD,POPC,inf,0,0,fluid,430.401,111.316,-27.33,0.997886,-0.048307,-0.043471,0.0
lipid_HEAD,POPC,inf,0,0,fluid,108.001,423.977,-20.43,0.999561,-0.000813,0.029619,0.0
lipid_HEAD,POPC,inf,0,0,fluid,292.177,393.509,-17.025,0.998091,-0.032909,0.052269,0.0
lipid_HEAD,POPC,inf,0,0,fluid,190.978,332.249,-20.488,0.998975,-0.045236,0.001352,0.0
lipid_HEAD,POPC,inf,0,0,fluid,297.0,429.659,-18.196,0.999359,0.028419,-0.021778,0.0
lipid_HEAD,POPC,inf,0,0,fluid,121.521,98.978,-17.106,0.999153,0.036925,-0.018136,0.0
lipid_HEAD,POPC,inf,0,0,fluid,79.833,120.291,-19.648,0.999449,0.003738,0.032979,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,152.62,0.988,-20.419,0.99921,0.024077,0.03162,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,227.707,275.095,-19.011,0.999696,0.021719,0.011661,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,361.508,138.449,-24.886,0.998214,-0.020537,0.05609,0.0
lipid_HEAD,POPC,inf,0,0,fluid,453.024,343.988,-21.022,0.998402,0.005608,-0.056233,0.0
lipid_HEAD,POPC,inf,0,0,fluid,443.887,99.86,-28.65,0.998313,0.018544,-0.055017,0.0
lipid_HEAD,POPC,inf,0,0,fluid,315.646,62.898,-20.266,0.99871,-0.040514,0.030606,0.0
lipid_HEAD,POPC,inf,0,0,fluid,452.961,417.772,-23.334,0.997823,-0.060608,-0.026008,0.0
lipid_HEAD,POPC,inf,0,0,fluid,144.725,412.882,-21.248,0.998471,-0.020975,-0.05115,0.0
lipid_HEAD,POPC,inf,0,0,fluid,4.545,57.404,-24.721,0.999398,-0.027185,0.021566,0.0
lipid_HEAD,POPC,inf,0,0,fluid,122.27,336.858,-23.39,0.99995,-0.003117,0.009504,0.0
lipid_HEAD,POPC,inf,0,0,fluid,284.857,341.375,-18.289,0.998864,-0.026868,-0.039364,0.0
lipid_HEAD,POPC,inf,0,0,fluid,3.135,320.936,-20.907,0.999745,0.013836,0.01787,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,403.091,157.428,-25.377,0.999027,-0.038238,0.021976,0.0
lipid_HEAD,POPC,inf,0,0,fluid,116.361,18.546,-18.751,0.999725,-0.00858,0.021824,0.0
lipid_HEAD,POPC,inf,0,0,fluid,59.283,469.036,-21.773,0.99985,-0.01656,-0.00512,0.0
lipid_HEAD,POPC,inf,0,0,fluid,474.64,434.962,-23.886,0.999822,-0.008827,-0.016665,0.0
lipid_HEAD,POPC,inf,0,0,fluid,449.453,125.191,-28.429,0.998894,-0.006333,-0.04658,0.0
lipid_HEAD,POPC,inf,0,0,fluid,47.113,487.685,-22.449,0.999596,-0.016612,-0.023047,0.0
lipid_HEAD,POPC,inf,0,0,fluid,344.642,342.583,-18.62,0.999815,0.018729,-0.004398,0.0
lipid_HEAD,POPC,inf,0,0,fluid,492.412,424.7,-24.211,0.999344,0.015017,-0.032958,0.0
lipid_HEAD,POPC,inf,0,0,fluid,347.923,463.762,-17.597,0.998325,0.056932,0.010295,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,76.211,488.531,-20.533,0.999932,0.008679,0.007802,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,216.243,398.328,-16.365,0.998316,0.000215,-0.058007,0.0
lipid_HEAD,POPC,inf,0,0,fluid,158.532,175.58,-23.191,0.999691,0.023509,-0.008063,0.0
lipid_HEAD,POPC,inf,0,0,fluid,39.143,137.927,-24.362,0.99865,-0.036783,-0.036686,0.0
lipid_HEAD,POPC,inf,0,0,fluid,221.841,255.195,-19.324,0.999823,-0.007801,0.017096,0.0
lipid_HEAD,POPC,inf,0,0,fluid,273.189,410.173,-17.275,0.999072,-0.014652,0.040507,0.0
lipid_HEAD,POPC,inf,0,0,fluid,52.276,69.709,-21.194,0.999377,-0.008194,-0.034342,0.0
lipid_HEAD,POPC,inf,0,0,fluid,401.453,4.173,-22.366,0.998151,0.041474,-0.044428,0.0
lipid_HEAD,POPC,inf,0,0,fluid,57.44,372.188,-27.766,0.9983,-0.058258,-0.001982,0.0
lipid_HEAD,POPC,inf,0,0,fluid,249.824,442.546,-18.067,0.999956,-0.00803,-0.004908,0.0
lipid_HEAD,POPC,inf,0,0,fluid,230.264,279.519,-18.602,0.99852,0.036034,-0.040725,0.0
lipid_HEAD,POPC,inf,0,0,fluid,375.268,42.042,-22.685,0.9982,0.05986,-0.003613,0.0
lipid_HEAD,POPC,inf,0,0,fluid,192.705,206.691,-24.511,0.998946,-0.007719,-0.045242,0.0
lipid_HEAD,POPC,inf,0,0,fluid,350.962,251.223,-22.227,0.998648,0.019961,-0.047994,0.0
lipid_HEAD,POPC,inf,0,0,fluid,99.231,355.144,-23.281,0.999588,-0.014948,-0.024513,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,189.171,248.583,-21.768,0.999612,0.027842,0.001137,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,453.806,371.799,-19.971,0.999087,0.04188,-0.008444,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,226.402,194.594,-23.368,0.99965,0.026115,0.004346,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,273.958,369.183,-18.594,0.999952,-0.0089,0.004091,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,0.037,375.291,-22.688,0.999762,0.013855,0.01684,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,225.33,118.044,-17.469,0.999808,0.01239,0.015202,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,438.586,220.432,-19.94,0.999907,-0.000488,0.013663,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,317.037,164.076,-22.125,0.998536,0.052204,0.014185,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,469.281,38.125,-25.066,0.998921,-0.029588,-0.035805,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,216.11,37.241,-17.65,0.99913,-0.036299,0.020513,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,5.056,173.452,-23.405,0.99986,-0.007354,-0.015021,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,177.538,187.203,-23.044,0.999903,0.007778,-0.011551,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,424.087,100.772,-28.049,0.998983,-0.04065,0.019503,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,189.19,51.479,-18.372,0.998165,-0.046681,-0.038572,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,473.691,289.129,-19.164,0.999582,-0.003477,-0.028685,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,280.156,156.27,-21.133,0.99791,-0.03398,-0.054969,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,417.89,175.486,-23.48,0.999191,-0.036118,-0.017688,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,414.279,19.473,-24.225,0.999089,-0.020122,-0.037627,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,438.229,43.402,-25.752,0.999944,0.007255,-0.007719,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,119.968,196.512,-22.239,0.99968,0.022549,0.011428,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,36.971,338.175,-22.364,0.998996,-0.034218,-0.028919,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,401.284,18.929,-23.497,0.997797,-0.035936,0.055772,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,194.618,394.644,-17.974,0.998653,0.049215,-0.01645,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,180.588,145.624,-20.612,0.999908,-0.006855,0.011712,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,396.112,368.66,-16.939,0.999871,0.012093,-0.010555,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,255.028,462.224,-19.757,0.999878,0.014151,-0.006543,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,494.975,377.108,-22.501,0.999479,0.012434,0.029776,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,260.489,388.721,-18.277,0.998708,-0.0166,0.048034,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,413.426,232.642,-21.08,0.998646,0.020932,-0.047615,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,137.601,441.404,-19.222,0.999757,0.018881,-0.01137,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,333.767,413.615,-15.415,0.998006,-0.046009,0.04322,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,236.136,468.753,-19.822,0.999206,-0.039763,-0.002375,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,22.098,460.31,-24.538,0.999861,0.014451,0.008258,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,381.8,42.107,-22.963,0.998275,0.026167,-0.052558,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,10.368,19.314,-21.073,0.999213,-0.039645,0.001344,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,33.671,256.301,-20.902,0.998441,-0.037553,-0.041296,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,400.833,461.009,-20.883,0.999073,-0.009136,-0.042063,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,360.815,212.201,-22.231,0.99857,-0.037041,-0.038538,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,164.284,107.975,-17.043,0.999798,0.00983,-0.01751,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,291.744,129.556,-20.688,0.998873,-0.010458,0.046302,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,324.471,493.146,-17.458,0.99875,0.029754,-0.040162,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,354.207,4.339,-18.473,0.999885,-0.010817,0.010634,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,10.832,481.705,-23.408,0.999785,-0.020637,-0.002244,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,176.282,15.13,-19.001,0.998797,0.009368,-0.048126,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,251.637,17.742,-20.489,0.999589,-0.015178,0.02432,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,393.85,211.342,-22.655,0.999628,-0.016987,-0.021336,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,475.429,54.052,-26.347,0.999163,0.010928,-0.039412,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,284.376,263.164,-23.325,0.997779,0.055027,-0.037544,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,9.018,70.913,-23.818,0.999821,-0.011148,0.015305,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,26.766,212.847,-23.104,0.998877,0.007844,0.046728,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,411.099,488.095,-22.464,0.999653,-0.006741,-0.025451,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,263.647,307.168,-21.309,0.999968,0.007598,0.002488,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,154.489,361.207,-21.599,0.999711,-0.023879,-0.002648,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,354.991,212.018,-21.212,0.999623,0.008372,0.026146,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,206.92,331.825,-19.083,0.999002,-0.039226,0.02136,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,341.501,111.874,-23.501,0.999451,0.007833,0.032199,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,223.889,155.321,-20.741,0.99875,-0.034068,0.036579,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,192.057,389.418,-18.988,0.999019,-0.04425,0.001561,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,99.348,118.008,-17.145,0.998029,0.06119,0.013911,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,264.22,52.248,-19.689,0.998885,0.031997,0.034726,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,85.404,117.478,-19.373,0.998072,-0.041177,-0.046442,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,311.424,295.899,-21.693,0.99796,0.063323,0.008139,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,20.567,141.716,-24.057,0.998123,-0.003294,0.061159,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,234.159,402.123,-16.971,0.999948,0.004224,-0.009277,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,401.249,80.572,-26.02,0.999749,0.004805,-0.021888,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,371.863,112.341,-26.441,0.999519,-0.030539,0.005449,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,345.136,157.004,-24.059,0.999477,0.031946,-0.005111,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,484.091,280.771,-18.494,0.999279,0.014227,-0.035208,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,179.467,387.657,-19.803,0.997823,-0.06558,-0.006917,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,355.153,431.87,-17.307,0.998772,0.006079,0.049174,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,153.333,1.84,-20.214,0.999657,0.02614,0.00146,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,398.589,413.718,-18.796,0.998291,-0.051629,-0.027376,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,63.84,337.979,-23.295,0.998673,0.046906,-0.021248,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,18.148,377.085,-23.691,0.998881,-0.023429,0.041088,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,403.661,338.996,-18.228,0.998345,0.015303,0.055432,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,272.349,362.85,-19.146,0.998097,-0.045271,-0.041871,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,229.925,262.209,-19.414,0.999315,0.036249,0.007428,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,484.322,304.823,-19.399,0.999534,-0.028916,0.009807,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,252.865,482.163,-20.082,0.999825,0.016247,-0.009313,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,468.797,334.949,-21.216,0.998944,0.033779,0.031139,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,425.639,241.578,-20.542,0.998301,0.035408,-0.046271,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,458.639,230.7,-19.051,0.999253,0.015141,0.03556,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,154.769,418.091,-19.313,0.999684,0.024706,-0.004566,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,67.344,101.04,-21.387,0.999393,-0.028408,0.020189,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,186.194,432.912,-14.851,0.998226,-0.045206,-0.038742,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,203.45,487.061,-18.451,0.999835,-0.011135,-0.014369,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,409.195,198.998,-21.649,0.998134,0.05935,-0.014385,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,457.935,81.827,-28.058,0.997912,0.003663,0.064489,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,336.084,78.103,-23.896,0.997739,-0.066393,0.010441,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,54.331,356.214,-24.451,0.998112,-0.061334,0.003328,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,104.387,118.667,-16.402,0.998931,-0.045152,-0.009886,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,195.302,361.609,-18.666,0.999493,-0.023011,-0.022023,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,192.18,5.489,-19.331,0.999397,0.034137,-0.006291,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,224.082,443.427,-17.821,0.998007,-0.020748,-0.059589,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,323.089,162.122,-23.691,0.999638,0.024956,-0.010041,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,412.017,356.128,-17.683,0.99779,-0.03386,-0.057165,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,319.129,405.395,-16.848,0.998006,-0.056308,0.028533,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,455.711,89.596,-28.829,0.999322,-0.019708,-0.031102,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,108.987,179.361,-22.487,0.999958,0.004762,-0.00777,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,371.063,331.378,-18.649,0.999931,0.007051,0.009354,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,361.215,445.618,-17.092,0.999466,-0.03123,-0.009635,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,75.282,476.093,-21.474,0.999563,0.020626,-0.021196,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,494.033,140.832,-23.303,0.998912,-0.043519,0.016744,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,318.515,337.195,-18.187,0.998425,0.050229,-0.024982,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,157.215,137.522,-18.796,0.999703,-0.024372,0.000729,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,398.509,263.558,-20.869,0.99933,-0.035759,0.007817,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,106.306,231.746,-22.923,0.998046,-0.041093,-0.047073,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,7.795,252.193,-17.451,0.997761,-0.043394,-0.05089,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,262.785,355.865,-17.347,0.998262,0.006742,0.05854,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,171.249,485.365,-18.862,0.997878,0.065088,0.001704,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,497.891,106.81,-25.55,0.999034,0.006373,-0.043481,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,163.008,192.113,-23.697,0.999576,-0.029058,0.001643,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,228.015,180.08,-22.522,0.998468,-0.039444,0.038797,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,188.581,238.113,-21.764,0.999341,0.006825,-0.035643,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,343.644,330.929,-19.748,0.999915,-0.001678,-0.012927,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,379.534,137.813,-26.272,0.999947,-0.001011,0.010216,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,295.33,466.601,-19.21,0.99973,-0.004914,-0.022709,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,202.713,14.09,-19.154,0.999917,0.012869,-0.00055,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,493.539,124.703,-26.447,0.999965,0.00446,-0.007147,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,125.523,400.356,-23.018,0.998791,0.005944,-0.048788,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,486.272,475.373,-22.944,0.998607,0.052226,0.007479,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,323.216,25.572,-20.171,0.999116,0.018273,0.037855,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,19.874,149.684,-24.017,0.99822,0.053185,0.026983,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,9.146,171.08,-23.804,0.999877,-0.006664,0.014196,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,244.607,382.17,-17.396,0.999681,0.021877,0.012641,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,351.352,77.288,-23.732,0.998016,-0.050346,-0.037805,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,40.936,106.789,-22.609,0.999071,0.042994,0.003093,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,406.325,175.548,-23.164,0.998492,-0.027587,-0.047467,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,96.467,214.125,-23.223,0.997926,-0.056473,0.030884,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,213.318,491.994,-19.993,0.998965,-0.031405,0.0329,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,25.231,324.446,-22.094,0.999907,0.013639,0.000209,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,176.947,113.435,-17.009,0.998179,-0.060203,0.003868,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,427.581,52.072,-25.644,0.999671,0.02527,0.004332,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,310.873,472.775,-17.899,0.999686,-0.013401,0.021181,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,300.347,6.392,-20.51,0.997861,-0.05892,-0.02832,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,182.695,307.555,-18.841,0.999558,-0.000888,-0.029729,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,259.286,284.047,-21.413,0.99866,-0.007076,0.051261,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,204.37,468.39,-18.088,0.999771,-0.002992,0.021173,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,195.875,368.616,-16.709,0.997725,0.021761,-0.063809,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,331.442,457.569,-18.742,0.999934,-0.009285,0.006744,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,499.399,451.9,-24.589,0.998109,0.053078,-0.031014,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,451.384,110.905,-27.22,0.998678,0.048988,0.015557,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,114.212,200.466,-21.88,0.999795,0.019418,0.005749,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,497.316,205.014,-21.736,0.998272,0.047568,-0.034492,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,71.811,480.354,-20.318,0.998728,-0.008268,0.049749,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,482.697,19.497,-23.873,0.998912,-0.00326,-0.046531,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,152.134,401.322,-21.154,0.997956,0.055764,0.031213,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,383.816,294.922,-21.189,0.999192,0.012886,0.038074,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,9.507,317.825,-21.085,0.999942,-0.002803,0.010377,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,7.667,474.919,-23.537,0.997824,0.062291,0.021617,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,270.578,429.398,-17.029,0.998585,0.049694,0.018957,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,430.258,395.611,-19.599,0.999609,0.000218,0.027946,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,313.473,30.799,-19.52,0.999004,0.04377,-0.008677,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,135.541,232.305,-23.46,0.999874,-0.003921,0.015358,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,228.063,37.944,-17.346,0.999863,-0.004485,-0.015946,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,70.021,62.101,-20.147,0.998876,-0.017023,0.04423,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,184.165,149.884,-22.214,0.998299,0.025953,0.052215,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,317.672,401.607,-17.549,0.999243,0.038142,0.007648,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,450.808,168.139,-24.371,0.997988,0.062544,-0.010383,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,277.499,393.569,-18.522,0.999039,-0.01716,0.040339,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,107.416,37.872,-17.729,0.997819,-0.006177,-0.065722,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,104.093,182.205,-21.427,0.999753,0.018457,-0.012374,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,259.147,437.623,-17.922,0.998786,-0.029851,0.039191,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,402.455,407.435,-18.455,0.999625,0.023714,-0.013676,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,407.483,168.715,-24.165,0.999701,0.020691,0.013059,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,490.279,36.988,-23.176,0.999952,0.000897,0.009755,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,438.349,25.615,-26.402,0.999492,-0.030751,0.00832,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,481.873,493.028,-23.175,0.999849,0.016592,-0.005223,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,17.852,427.408,-23.149,0.99964,-0.012921,0.023499,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,109.372,24.965,-17.575,0.999331,0.011494,0.034728,-0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,199.3,207.126,-23.112,0.999353,0.026928,-0.023831,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,104.997,492.386,-19.684,0.999765,-0.021174,-0.00456,0.0
lipid_HEAD,PlsPE,inf,0,0,fluid,182.333,4.882,-19.529,0.999324,0.002039,0.036705,-0.0
